model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
ncs,x,30,9,0.5,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,9,0.5,0,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,9,0.5,0,p,40_60,0,22,0,4,3,1,1,4,11,11,0,4,3,1,1,3,1,1,0,0,0,4,11,11
ncs,x,30,10,0.5,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,10,0.5,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,10,0.5,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,10,0.5,0,p,30_70,0,4,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,10,0.5,0,p,40_60,1,19,1,2,1,1,1,13,13,13,0,2,1,1,1,1,1,1,0,0,0,13,13,13
ncs,x,30,11,0.5,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,11,0.5,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,11,0.5,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,11,0.5,0,p,30_70,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,11,0.5,0,p,40_60,1,14,1,5.5,1,1,NA,9,9,NA,0,5.5,1,1,NA,1,1,NA,0,0,NA,9,9,NA
ncs,x,30,12,0.5,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,12,0.5,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,12,0.5,0,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,12,0.5,0,p,30_70,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,12,0.5,0,p,40_60,0,20,0,3,2,1,1,8,12,12,0,3,2,1,1,2,1,1,0,0,0,8,12,12
ncs,x,30,13,0.5,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,13,0.5,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,13,0.5,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,13,0.5,0,p,30_70,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,13,0.5,0,p,40_60,0,21,0,4,2,1,1,9,14,14,0,4,2,1,1,2,1,1,0,0,0,9,14,14
ncs,x,30,14,0.5,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,14,0.5,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,14,0.5,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,14,0.5,0,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,14,0.5,0,p,40_60,0,22,0,3,2,1,1,9,15,15,0,3,2,1,1,2,1,1,0,0,0,9,15,15
ncs,x,30,15,0.5,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,15,0.5,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,15,0.5,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,15,0.5,0,p,30_70,0,4,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,15,0.5,0,p,40_60,0,19,0,7,3,2,NA,7,8,NA,0,7,3,2,NA,3,2,NA,0,0,NA,7,8,NA
ncs,x,30,16,0.5,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,16,0.5,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,16,0.5,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,16,0.5,0,p,30_70,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,16,0.5,0,p,40_60,1,25,1,2.5,2,1,1,10,17,17,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,17,0.5,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,17,0.5,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,17,0.5,0,p,25_75,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,17,0.5,0,p,30_70,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,17,0.5,0,p,40_60,1,15,1,3,3,1,NA,3,6,NA,1,3,2,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,18,0.5,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,18,0.5,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,18,0.5,0,p,25_75,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,18,0.5,0,p,30_70,0,6,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,18,0.5,0,p,40_60,0,18,0,4,3,1,NA,4,9,NA,0,4,3,1,NA,3,1,NA,0,0,NA,4,9,NA
ncs,x,30,19,0.5,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,19,0.5,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,19,0.5,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,19,0.5,0,p,30_70,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,19,0.5,0,p,40_60,0,18,0,4,4,1,NA,4,6,NA,1,4,3,NA,NA,4,NA,NA,0,NA,NA,4,NA,NA
ncs,x,30,20,0.5,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,20,0.5,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,20,0.5,0,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,20,0.5,0,p,30_70,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,20,0.5,0,p,40_60,1,12,1,2.5,2,1,NA,4,5,NA,0,2.5,2,1,NA,2,1,NA,0,0,NA,4,5,NA
ncs,x,30,1,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,1,0.5,1,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,1,0.5,1,p,25_75,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,1,0.5,1,p,30_70,0,13,0,6.5,2,1,1,6.5,10,10,0,6.5,2,1,1,2,1,1,0,0,0,6.5,10,10
ncs,x,30,1,0.5,1,p,40_60,0,26,0,12.5,1,1,1,23,23,23,0,12.5,1,1,1,1,1,1,0,0,0,23,23,23
ncs,x,30,2,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,2,0.5,1,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,2,0.5,1,p,25_75,0,8,0,3,1,NA,NA,4,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,30,2,0.5,1,p,30_70,0,19,0,4,2,1,1,8,12,12,0,4,2,1,1,2,1,1,0,0,0,8,12,12
ncs,x,30,2,0.5,1,p,40_60,0,32,0,15,2,2,2,15,15,15,0,15,2,2,2,2,2,2,0,0,0,15,15,15
ncs,x,30,3,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,3,0.5,1,p,20_80,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,3,0.5,1,p,25_75,0,8,0,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,3,0.5,1,p,30_70,0,14,0,3,2,1,NA,5.5,8,NA,0,3,2,1,NA,2,1,NA,0,0,NA,5.5,8,NA
ncs,x,30,3,0.5,1,p,40_60,1,28,1,13.5,1,1,1,25,25,25,0,13.5,1,1,1,1,1,1,0,0,0,25,25,25
ncs,x,30,4,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,4,0.5,1,p,20_80,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,4,0.5,1,p,25_75,0,9,0,4.5,2,1,NA,4.5,6,NA,0,4.5,2,1,NA,2,1,NA,0,0,NA,4.5,6,NA
ncs,x,30,4,0.5,1,p,30_70,0,17,0,8.5,2,1,1,8.5,14,14,0,8.5,2,1,1,2,1,1,0,0,0,8.5,14,14
ncs,x,30,4,0.5,1,p,40_60,0,33,0,16.5,2,1,1,16.5,30,30,0,16.5,2,1,1,2,1,1,0,0,0,16.5,30,30
ncs,x,30,5,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,5,0.5,1,p,20_80,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,5,0.5,1,p,25_75,0,11,0,5.5,2,1,NA,5.5,8,NA,0,5.5,2,1,NA,2,1,NA,0,0,NA,5.5,8,NA
ncs,x,30,5,0.5,1,p,30_70,0,18,0,2,1,1,1,13,13,13,0,2,1,1,1,1,1,1,0,0,0,13,13,13
ncs,x,30,5,0.5,1,p,40_60,0,28,0,4,3,1,1,4,20,20,0,4,3,1,1,3,1,1,0,0,0,4,20,20
ncs,x,30,6,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,6,0.5,1,p,20_80,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,6,0.5,1,p,25_75,0,6,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,6,0.5,1,p,30_70,0,17,0,3,3,1,NA,4,5,NA,0,3,3,1,NA,3,1,NA,0,0,NA,4,5,NA
ncs,x,30,6,0.5,1,p,40_60,0,32,0,16,1,1,1,30,30,30,0,16,1,1,1,1,1,1,0,0,0,30,30,30
ncs,x,30,7,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,7,0.5,1,p,20_80,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,7,0.5,1,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,7,0.5,1,p,30_70,0,10,0,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,7,0.5,1,p,40_60,0,30,0,13.5,2,2,1,13.5,13.5,22,0,13.5,2,2,1,2,2,1,0,0,0,13.5,13.5,22
ncs,x,30,8,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,8,0.5,1,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,8,0.5,1,p,25_75,0,5,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,8,0.5,1,p,30_70,0,12,0,5.5,2,2,NA,5.5,5.5,NA,0,5.5,2,2,NA,2,2,NA,0,0,NA,5.5,5.5,NA
ncs,x,30,8,0.5,1,p,40_60,0,26,0,13,2,1,1,13,23,23,0,13,2,1,1,2,1,1,0,0,0,13,23,23
ncs,x,30,9,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,9,0.5,1,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,9,0.5,1,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,9,0.5,1,p,30_70,0,8,0,3.5,1,1,NA,5,5,NA,0,3.5,1,1,NA,1,1,NA,0,0,NA,5,5,NA
ncs,x,30,9,0.5,1,p,40_60,1,27,1,13.5,2,1,1,13.5,24,24,0,13.5,2,1,1,2,1,1,0,0,0,13.5,24,24
ncs,x,30,10,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,10,0.5,1,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,10,0.5,1,p,25_75,0,8,0,3,1,NA,NA,4,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,30,10,0.5,1,p,30_70,0,17,0,3,3,1,NA,3,7,NA,1,2.5,2,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,10,0.5,1,p,40_60,0,33,0,33,1,1,1,33,33,33,0,33,1,1,1,1,1,1,0,0,0,33,33,33
ncs,x,30,11,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,11,0.5,1,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,11,0.5,1,p,25_75,0,9,0,2,1,NA,NA,4,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,30,11,0.5,1,p,30_70,0,18,0,6,3,2,NA,6,7.5,NA,0,6,3,2,NA,3,2,NA,0,0,NA,6,7.5,NA
ncs,x,30,11,0.5,1,p,40_60,0,30,0,15,1,1,1,28,28,28,0,15,1,1,1,1,1,1,0,0,0,28,28,28
ncs,x,30,12,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,12,0.5,1,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,12,0.5,1,p,25_75,0,8,0,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,12,0.5,1,p,30_70,0,13,0,2,1,1,NA,7,7,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,12,0.5,1,p,40_60,1,30,1,15,2,2,2,15,15,15,0,15,2,2,2,2,2,2,0,0,0,15,15,15
ncs,x,30,13,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,13,0.5,1,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,13,0.5,1,p,25_75,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,13,0.5,1,p,30_70,0,13,0,2,2,NA,NA,3.5,NA,NA,0,2,2,NA,NA,2,NA,NA,0,NA,NA,3.5,NA,NA
ncs,x,30,13,0.5,1,p,40_60,0,28,0,14,1,1,1,26,26,26,0,14,1,1,1,1,1,1,0,0,0,26,26,26
ncs,x,30,14,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,14,0.5,1,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,14,0.5,1,p,25_75,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,14,0.5,1,p,30_70,0,7,0,4,1,NA,NA,4,NA,NA,0,4,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,30,14,0.5,1,p,40_60,0,27,0,2,1,1,1,20,20,20,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,15,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,15,0.5,1,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,15,0.5,1,p,25_75,0,6,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,15,0.5,1,p,30_70,0,11,0,3,2,1,NA,4,5,NA,0,3,2,1,NA,2,1,NA,0,0,NA,4,5,NA
ncs,x,30,15,0.5,1,p,40_60,0,26,0,7,3,2,1,7,11,15,0,7,3,2,1,3,2,1,0,0,0,7,11,15
ncs,x,30,16,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,16,0.5,1,p,20_80,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,16,0.5,1,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,16,0.5,1,p,30_70,0,12,0,3,3,1,NA,3,5,NA,0,3,3,1,NA,3,1,NA,0,0,NA,3,5,NA
ncs,x,30,16,0.5,1,p,40_60,1,32,1,31,1,1,1,31,31,31,0,31,1,1,1,1,1,1,0,0,0,31,31,31
ncs,x,30,17,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,17,0.5,1,p,20_80,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,17,0.5,1,p,25_75,0,6,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,17,0.5,1,p,30_70,0,18,0,9,1,1,1,16,16,16,0,9,1,1,1,1,1,1,0,0,0,16,16,16
ncs,x,30,17,0.5,1,p,40_60,0,31,0,31,1,1,1,31,31,31,0,31,1,1,1,1,1,1,0,0,0,31,31,31
ncs,x,30,18,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,18,0.5,1,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,18,0.5,1,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,18,0.5,1,p,30_70,0,15,0,3.5,4,NA,NA,3.5,NA,NA,0,3.5,4,NA,NA,4,NA,NA,0,NA,NA,3.5,NA,NA
ncs,x,30,18,0.5,1,p,40_60,1,26,1,26,1,1,1,26,26,26,0,26,1,1,1,1,1,1,0,0,0,26,26,26
ncs,x,30,19,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,19,0.5,1,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,19,0.5,1,p,25_75,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,19,0.5,1,p,30_70,0,6,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,19,0.5,1,p,40_60,0,27,0,13.5,2,2,2,13.5,13.5,13.5,0,13.5,2,2,2,2,2,2,0,0,0,13.5,13.5,13.5
ncs,x,30,20,0.5,1,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,20,0.5,1,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,20,0.5,1,p,25_75,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,20,0.5,1,p,30_70,0,7,0,3,1,NA,NA,4,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,30,20,0.5,1,p,40_60,1,22,1,7,2,2,1,9.5,9.5,12,0,7,2,2,1,2,2,1,0,0,0,9.5,9.5,12
ncs,x,30,1,0.5,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,1,0.5,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
