model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
sc,x,30,15,0.4,2,p,30_70,1,50,1,50,1,1,1,50,50,50,0,50,1,1,1,1,1,1,0,0,0,50,50,50
sc,x,30,15,0.4,2,p,40_60,4,51,1,2,1,1,1,51,51,51,0,2,1,1,1,1,1,1,0,0,0,51,51,51
sc,x,30,16,0.4,2,p,10_90,32,0,0,32,1,1,1,32,32,32,0,32,1,1,1,0,0,0,1,1,1,32,32,32
sc,x,30,16,0.4,2,p,20_80,36,0,0,18,1,1,1,34,34,34,0,18,1,1,1,0,0,0,1,1,1,34,34,34
sc,x,30,16,0.4,2,p,25_75,38,0,0,38,1,1,1,38,38,38,0,38,1,1,1,0,0,0,1,1,1,38,38,38
sc,x,30,16,0.4,2,p,30_70,41,0,0,20.5,1,1,1,39,39,39,0,20.5,1,1,1,0,0,0,1,1,1,39,39,39
sc,x,30,16,0.4,2,p,40_60,46,0,0,23,2,1,1,23,43,43,0,23,2,1,1,0,0,0,2,1,1,23,43,43
sc,x,30,17,0.4,2,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,17,0.4,2,p,20_80,15,0,0,7,2,1,1,7,11,11,0,7,2,1,1,0,0,0,2,1,1,7,11,11
sc,x,30,17,0.4,2,p,25_75,19,0,0,2.5,2,1,1,7,11,11,1,2,1,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
sc,x,30,17,0.4,2,p,30_70,30,0,0,6,3,2,1,6,12.5,19,0,6,3,2,1,0,0,0,3,2,1,6,12.5,19
sc,x,30,17,0.4,2,p,40_60,47,0,0,23.5,2,2,2,23.5,23.5,23.5,0,23.5,2,2,2,0,0,0,2,2,2,23.5,23.5,23.5
sc,x,30,18,0.4,2,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,18,0.4,2,p,20_80,10,0,0,2,1,1,NA,5,5,NA,0,2,1,1,NA,0,0,NA,1,1,NA,5,5,NA
sc,x,30,18,0.4,2,p,25_75,21,0,0,4.5,4,2,NA,4.5,6,NA,0,4.5,4,2,NA,0,0,NA,4,2,NA,4.5,6,NA
sc,x,30,18,0.4,2,p,30_70,30,0,0,15,2,2,1,15,15,23,0,15,2,2,1,0,0,0,2,2,1,15,15,23
sc,x,30,18,0.4,2,p,40_60,40,0,0,19.5,1,1,1,37,37,37,0,19.5,1,1,1,0,0,0,1,1,1,37,37,37
sc,x,30,19,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,19,0.4,2,p,20_80,3,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,19,0.4,2,p,25_75,11,0,0,9,1,1,NA,9,9,NA,0,9,1,1,NA,0,0,NA,1,1,NA,9,9,NA
sc,x,30,19,0.4,2,p,30_70,17,0,0,2,1,1,1,13,13,13,0,2,1,1,1,0,0,0,1,1,1,13,13,13
sc,x,30,19,0.4,2,p,40_60,26,0,0,6,3,2,1,6,11,16,0,6,3,2,1,0,0,0,3,2,1,6,11,16
sc,x,30,20,0.4,2,p,10_90,47,0,0,23.5,1,1,1,45,45,45,0,23.5,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,30,20,0.4,2,p,20_80,55,0,0,55,1,1,1,55,55,55,0,55,1,1,1,0,0,0,1,1,1,55,55,55
sc,x,30,20,0.4,2,p,25_75,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
sc,x,30,20,0.4,2,p,30_70,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
sc,x,30,20,0.4,2,p,40_60,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
sc,x,30,1,0.4,3,p,10_90,8,0,0,4,1,1,NA,6,6,NA,0,4,1,1,NA,0,0,NA,1,1,NA,6,6,NA
sc,x,30,1,0.4,3,p,20_80,24,0,0,2,1,1,1,18,18,18,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,1,0.4,3,p,25_75,30,0,0,14.5,2,2,1,14.5,14.5,24,0,14.5,2,2,1,0,0,0,2,2,1,14.5,14.5,24
sc,x,30,1,0.4,3,p,30_70,36,0,0,8,2,2,1,16.5,16.5,25,0,8,2,2,1,0,0,0,2,2,1,16.5,16.5,25
sc,x,30,1,0.4,3,p,40_60,49,0,0,49,1,1,1,49,49,49,0,49,1,1,1,0,0,0,1,1,1,49,49,49
sc,x,30,2,0.4,3,p,10_90,38,0,0,38,1,1,1,38,38,38,0,38,1,1,1,0,0,0,1,1,1,38,38,38
sc,x,30,2,0.4,3,p,20_80,46,0,0,23,1,1,1,44,44,44,0,23,1,1,1,0,0,0,1,1,1,44,44,44
sc,x,30,2,0.4,3,p,25_75,48,0,0,24,2,1,1,24,44,44,0,24,2,1,1,0,0,0,2,1,1,24,44,44
sc,x,30,2,0.4,3,p,30_70,55,0,0,55,1,1,1,55,55,55,0,55,1,1,1,0,0,0,1,1,1,55,55,55
sc,x,30,2,0.4,3,p,40_60,55,0,0,55,1,1,1,55,55,55,0,55,1,1,1,0,0,0,1,1,1,55,55,55
sc,x,30,3,0.4,3,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,3,0.4,3,p,20_80,9,0,0,4.5,1,1,NA,7,7,NA,0,4.5,1,1,NA,0,0,NA,1,1,NA,7,7,NA
sc,x,30,3,0.4,3,p,25_75,14,0,0,6,2,1,NA,6,8,NA,0,6,2,1,NA,0,0,NA,2,1,NA,6,8,NA
sc,x,30,3,0.4,3,p,30_70,32,0,0,4.5,4,3,1,5.5,6,13,1,4,3,2,NA,0,0,NA,4,3,NA,5,5.5,NA
sc,x,30,3,0.4,3,p,40_60,46,0,0,23,2,2,2,23,23,23,0,23,2,2,2,0,0,0,2,2,2,23,23,23
sc,x,30,4,0.4,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,4,0.4,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,4,0.4,3,p,25_75,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,4,0.4,3,p,30_70,16,0,0,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
sc,x,30,4,0.4,3,p,40_60,39,0,0,9,4,3,2,9,12,14.5,0,9,4,3,2,0,0,0,4,3,2,9,12,14.5
sc,x,30,5,0.4,3,p,10_90,36,0,0,36,1,1,1,36,36,36,0,36,1,1,1,0,0,0,1,1,1,36,36,36
sc,x,30,5,0.4,3,p,20_80,42,0,0,41,1,1,1,41,41,41,0,41,1,1,1,0,0,0,1,1,1,41,41,41
sc,x,30,5,0.4,3,p,25_75,44,0,0,22,2,1,1,22,41,41,0,22,2,1,1,0,0,0,2,1,1,22,41,41
sc,x,30,5,0.4,3,p,30_70,49,0,0,24.5,2,1,1,24.5,45,45,0,24.5,2,1,1,0,0,0,2,1,1,24.5,45,45
sc,x,30,5,0.4,3,p,40_60,53,0,0,53,1,1,1,53,53,53,0,53,1,1,1,0,0,0,1,1,1,53,53,53
sc,x,30,6,0.4,3,p,10_90,46,0,0,43,1,1,1,43,43,43,0,43,1,1,1,0,0,0,1,1,1,43,43,43
sc,x,30,6,0.4,3,p,20_80,54,0,0,54,1,1,1,54,54,54,0,54,1,1,1,0,0,0,1,1,1,54,54,54
sc,x,30,6,0.4,3,p,25_75,55,0,0,55,1,1,1,55,55,55,0,55,1,1,1,0,0,0,1,1,1,55,55,55
sc,x,30,6,0.4,3,p,30_70,55,0,0,55,1,1,1,55,55,55,0,55,1,1,1,0,0,0,1,1,1,55,55,55
sc,x,30,6,0.4,3,p,40_60,55,0,0,55,1,1,1,55,55,55,0,55,1,1,1,0,0,0,1,1,1,55,55,55
sc,x,30,7,0.4,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,7,0.4,3,p,20_80,5,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,7,0.4,3,p,25_75,14,0,0,5,3,2,NA,5,5,NA,0,5,3,2,NA,0,0,NA,3,2,NA,5,5,NA
sc,x,30,7,0.4,3,p,30_70,23,0,0,8,3,2,NA,8,8.5,NA,0,8,3,2,NA,0,0,NA,3,2,NA,8,8.5,NA
sc,x,30,7,0.4,3,p,40_60,38,2,2,12,2,2,2,18.5,18.5,18.5,0,12,2,2,2,0,0,0,2,2,2,18.5,18.5,18.5
sc,x,30,8,0.4,3,p,10_90,47,0,0,47,1,1,1,47,47,47,0,47,1,1,1,0,0,0,1,1,1,47,47,47
sc,x,30,8,0.4,3,p,20_80,48,0,0,48,1,1,1,48,48,48,0,48,1,1,1,0,0,0,1,1,1,48,48,48
sc,x,30,8,0.4,3,p,25_75,49,0,0,48,1,1,1,48,48,48,0,48,1,1,1,0,0,0,1,1,1,48,48,48
sc,x,30,8,0.4,3,p,30_70,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,30,8,0.4,3,p,40_60,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,30,9,0.4,3,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,9,0.4,3,p,20_80,9,0,0,9,1,1,NA,9,9,NA,0,9,1,1,NA,0,0,NA,1,1,NA,9,9,NA
sc,x,30,9,0.4,3,p,25_75,11,0,0,9,1,1,NA,9,9,NA,0,9,1,1,NA,0,0,NA,1,1,NA,9,9,NA
sc,x,30,9,0.4,3,p,30_70,19,0,0,7,3,2,NA,7,8,NA,0,7,3,2,NA,0,0,NA,3,2,NA,7,8,NA
sc,x,30,9,0.4,3,p,40_60,26,5,1,3,2,1,1,14.5,26,26,0,3,2,1,1,1,0,0,1,1,1,14.5,26,26
sc,x,30,10,0.4,3,p,10_90,49,0,0,49,1,1,1,49,49,49,0,49,1,1,1,0,0,0,1,1,1,49,49,49
sc,x,30,10,0.4,3,p,20_80,54,0,0,26.5,2,1,1,26.5,50,50,0,26.5,2,1,1,0,0,0,2,1,1,26.5,50,50
sc,x,30,10,0.4,3,p,25_75,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,30,10,0.4,3,p,30_70,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,30,10,0.4,3,p,40_60,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,30,11,0.4,3,p,10_90,18,0,0,3.5,2,2,NA,6.5,6.5,NA,0,3.5,2,2,NA,0,0,NA,2,2,NA,6.5,6.5,NA
sc,x,30,11,0.4,3,p,20_80,51,0,0,25.5,2,2,2,25.5,25.5,25.5,0,25.5,2,2,2,0,0,0,2,2,2,25.5,25.5,25.5
sc,x,30,11,0.4,3,p,25_75,53,0,0,26.5,2,2,2,26.5,26.5,26.5,0,26.5,2,2,2,0,0,0,2,2,2,26.5,26.5,26.5
sc,x,30,11,0.4,3,p,30_70,54,0,0,54,1,1,1,54,54,54,0,54,1,1,1,0,0,0,1,1,1,54,54,54
sc,x,30,11,0.4,3,p,40_60,54,0,0,54,1,1,1,54,54,54,0,54,1,1,1,0,0,0,1,1,1,54,54,54
sc,x,30,12,0.4,3,p,10_90,50,0,0,50,1,1,1,50,50,50,0,50,1,1,1,0,0,0,1,1,1,50,50,50
sc,x,30,12,0.4,3,p,20_80,52,0,0,51,1,1,1,51,51,51,0,51,1,1,1,0,0,0,1,1,1,51,51,51
sc,x,30,12,0.4,3,p,25_75,54,0,0,54,1,1,1,54,54,54,0,54,1,1,1,0,0,0,1,1,1,54,54,54
sc,x,30,12,0.4,3,p,30_70,55,0,0,54,1,1,1,54,54,54,0,54,1,1,1,0,0,0,1,1,1,54,54,54
sc,x,30,12,0.4,3,p,40_60,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
sc,x,30,13,0.4,3,p,10_90,6,0,0,6,1,1,NA,6,6,NA,0,6,1,1,NA,0,0,NA,1,1,NA,6,6,NA
sc,x,30,13,0.4,3,p,20_80,17,0,0,8.5,1,1,1,15,15,15,0,8.5,1,1,1,0,0,0,1,1,1,15,15,15
sc,x,30,13,0.4,3,p,25_75,18,0,0,9,2,1,1,9,15,15,0,9,2,1,1,0,0,0,2,1,1,9,15,15
sc,x,30,13,0.4,3,p,30_70,22,2,1,22,1,1,1,22,22,22,0,22,1,1,1,0,0,0,1,1,1,22,22,22
sc,x,30,13,0.4,3,p,40_60,22,9,1,15.5,2,2,1,15.5,15.5,22,0,15.5,2,2,1,1,1,0,1,1,1,15.5,15.5,22
sc,x,30,14,0.4,3,p,10_90,7,0,0,3.5,1,1,NA,5,5,NA,0,3.5,1,1,NA,0,0,NA,1,1,NA,5,5,NA
sc,x,30,14,0.4,3,p,20_80,29,0,0,5,4,3,1,6.5,8,11,0,5,4,3,1,0,0,0,4,3,1,6.5,8,11
sc,x,30,14,0.4,3,p,25_75,36,0,0,7.5,4,4,1,7.5,7.5,15,0,7.5,4,4,1,0,0,0,4,4,1,7.5,7.5,15
sc,x,30,14,0.4,3,p,30_70,46,0,0,7,3,3,1,7,7,33,0,7,3,3,1,0,0,0,3,3,1,7,7,33
sc,x,30,14,0.4,3,p,40_60,49,0,0,49,1,1,1,49,49,49,0,49,1,1,1,0,0,0,1,1,1,49,49,49
sc,x,30,15,0.4,3,p,10_90,0,44,0,44,1,1,1,44,44,44,0,44,1,1,1,1,1,1,0,0,0,44,44,44
sc,x,30,15,0.4,3,p,20_80,2,45,1,23.5,1,1,1,45,45,45,0,23.5,1,1,1,1,1,1,0,0,0,45,45,45
sc,x,30,15,0.4,3,p,25_75,4,47,1,25,2,1,1,25,47,47,0,25,2,1,1,1,1,1,1,0,0,25,47,47
sc,x,30,15,0.4,3,p,30_70,9,48,1,6,2,2,1,27,27,48,0,6,2,2,1,1,1,1,1,1,0,27,27,48
sc,x,30,15,0.4,3,p,40_60,13,53,1,33,2,2,2,33,33,33,0,33,2,2,2,1,1,1,1,1,1,33,33,33
sc,x,30,16,0.4,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,16,0.4,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,16,0.4,3,p,25_75,4,1,1,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
sc,x,30,16,0.4,3,p,30_70,9,3,2,5,1,1,NA,8,8,NA,0,5,1,1,NA,0,0,NA,1,1,NA,8,8,NA
sc,x,30,16,0.4,3,p,40_60,17,18,2,6,4,4,2,8,8,10.5,0,6,4,4,2,2,2,1,2,2,1,8,8,10.5
sc,x,30,17,0.4,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,17,0.4,3,p,20_80,3,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,17,0.4,3,p,25_75,6,0,0,6,1,1,NA,6,6,NA,0,6,1,1,NA,0,0,NA,1,1,NA,6,6,NA
sc,x,30,17,0.4,3,p,30_70,6,0,0,6,1,1,NA,6,6,NA,0,6,1,1,NA,0,0,NA,1,1,NA,6,6,NA
sc,x,30,17,0.4,3,p,40_60,12,6,2,3,3,1,NA,3,7,NA,1,3,2,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
sc,x,30,18,0.4,3,p,10_90,46,0,0,23,2,1,1,23,43,43,0,23,2,1,1,0,0,0,2,1,1,23,43,43
sc,x,30,18,0.4,3,p,20_80,55,0,0,55,1,1,1,55,55,55,0,55,1,1,1,0,0,0,1,1,1,55,55,55
sc,x,30,18,0.4,3,p,25_75,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
sc,x,30,18,0.4,3,p,30_70,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
sc,x,30,18,0.4,3,p,40_60,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
sc,x,30,19,0.4,3,p,10_90,45,0,0,44,1,1,1,44,44,44,0,44,1,1,1,0,0,0,1,1,1,44,44,44
sc,x,30,19,0.4,3,p,20_80,53,0,0,53,1,1,1,53,53,53,0,53,1,1,1,0,0,0,1,1,1,53,53,53
sc,x,30,19,0.4,3,p,25_75,55,0,0,55,1,1,1,55,55,55,0,55,1,1,1,0,0,0,1,1,1,55,55,55
sc,x,30,19,0.4,3,p,30_70,55,0,0,55,1,1,1,55,55,55,0,55,1,1,1,0,0,0,1,1,1,55,55,55
sc,x,30,19,0.4,3,p,40_60,55,0,0,55,1,1,1,55,55,55,0,55,1,1,1,0,0,0,1,1,1,55,55,55
sc,x,30,20,0.4,3,p,10_90,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,30,20,0.4,3,p,20_80,49,0,0,48,1,1,1,48,48,48,0,48,1,1,1,0,0,0,1,1,1,48,48,48
sc,x,30,20,0.4,3,p,25_75,52,0,0,26,2,1,1,26,48,48,0,26,2,1,1,0,0,0,2,1,1,26,48,48
sc,x,30,20,0.4,3,p,30_70,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,30,20,0.4,3,p,40_60,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,30,1,0.4,4,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,1,0.4,4,p,20_80,16,0,0,7.5,2,2,NA,7.5,7.5,NA,0,7.5,2,2,NA,0,0,NA,2,2,NA,7.5,7.5,NA
sc,x,30,1,0.4,4,p,25_75,20,0,0,9,1,1,1,16,16,16,0,9,1,1,1,0,0,0,1,1,1,16,16,16
sc,x,30,1,0.4,4,p,30_70,29,0,0,6,2,2,1,13.5,13.5,21,0,6,2,2,1,0,0,0,2,2,1,13.5,13.5,21
sc,x,30,1,0.4,4,p,40_60,37,0,0,18,1,1,1,34,34,34,0,18,1,1,1,0,0,0,1,1,1,34,34,34
sc,x,30,2,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,2,0.4,4,p,20_80,2,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,2,0.4,4,p,25_75,3,0,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
sc,x,30,2,0.4,4,p,30_70,10,0,0,2,1,1,NA,6,6,NA,0,2,1,1,NA,0,0,NA,1,1,NA,6,6,NA
sc,x,30,2,0.4,4,p,40_60,25,2,1,3.5,3,3,NA,7,7,NA,0,3.5,3,3,NA,0,0,NA,3,3,NA,7,7,NA
sc,x,30,3,0.4,4,p,10_90,0,5,0,5,1,1,NA,5,5,NA,0,5,1,1,NA,1,1,NA,0,0,NA,5,5,NA
sc,x,30,3,0.4,4,p,20_80,1,19,1,18,1,1,1,18,18,18,0,18,1,1,1,1,1,1,0,0,0,18,18,18
sc,x,30,3,0.4,4,p,25_75,3,23,1,23,1,1,1,23,23,23,0,23,1,1,1,1,1,1,0,0,0,23,23,23
sc,x,30,3,0.4,4,p,30_70,9,26,1,4.5,2,2,1,15.5,15.5,24,0,4.5,2,2,1,1,1,1,1,1,0,15.5,15.5,24
sc,x,30,3,0.4,4,p,40_60,16,28,1,14,2,2,2,21,21,21,0,14,2,2,2,1,1,1,1,1,1,21,21,21
sc,x,30,4,0.4,4,p,10_90,0,41,0,41,1,1,1,41,41,41,0,41,1,1,1,1,1,1,0,0,0,41,41,41
sc,x,30,4,0.4,4,p,20_80,0,45,0,45,1,1,1,45,45,45,0,45,1,1,1,1,1,1,0,0,0,45,45,45
sc,x,30,4,0.4,4,p,25_75,1,47,1,46,1,1,1,46,46,46,0,46,1,1,1,1,1,1,0,0,0,46,46,46
sc,x,30,4,0.4,4,p,30_70,3,53,1,3,3,1,1,3,50,50,0,3,3,1,1,2,1,1,1,0,0,3,50,50
sc,x,30,4,0.4,4,p,40_60,4,57,1,4,2,1,1,29.5,55,55,0,4,2,1,1,1,1,1,1,0,0,29.5,55,55
sc,x,30,5,0.4,4,p,10_90,15,0,0,6,3,2,NA,6,6,NA,0,6,3,2,NA,0,0,NA,3,2,NA,6,6,NA
sc,x,30,5,0.4,4,p,20_80,28,0,0,13.5,2,2,2,13.5,13.5,13.5,0,13.5,2,2,2,0,0,0,2,2,2,13.5,13.5,13.5
sc,x,30,5,0.4,4,p,25_75,34,0,0,15,3,2,2,15,15.5,15.5,0,15,3,2,2,0,0,0,3,2,2,15,15.5,15.5
sc,x,30,5,0.4,4,p,30_70,46,0,0,11,3,3,2,17,17,19.5,0,11,3,3,2,0,0,0,3,3,2,17,17,19.5
sc,x,30,5,0.4,4,p,40_60,49,0,0,49,1,1,1,49,49,49,0,49,1,1,1,0,0,0,1,1,1,49,49,49
sc,x,30,6,0.4,4,p,10_90,52,0,0,52,1,1,1,52,52,52,0,52,1,1,1,0,0,0,1,1,1,52,52,52
sc,x,30,6,0.4,4,p,20_80,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
sc,x,30,6,0.4,4,p,25_75,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,30,6,0.4,4,p,30_70,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,30,6,0.4,4,p,40_60,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,30,7,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,7,0.4,4,p,20_80,3,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,7,0.4,4,p,25_75,13,0,0,6,1,1,1,10,10,10,0,6,1,1,1,0,0,0,1,1,1,10,10,10
sc,x,30,7,0.4,4,p,30_70,18,1,1,18,1,1,1,18,18,18,0,18,1,1,1,0,0,0,1,1,1,18,18,18
sc,x,30,7,0.4,4,p,40_60,20,17,3,4,3,2,1,8,13.5,19,1,3,2,1,NA,2,1,NA,1,1,NA,6,8,NA
sc,x,30,8,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,8,0.4,4,p,20_80,3,0,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
sc,x,30,8,0.4,4,p,25_75,6,0,0,4,1,NA,NA,4,NA,NA,0,4,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
sc,x,30,8,0.4,4,p,30_70,18,1,1,4,3,1,1,4,10,10,0,4,3,1,1,0,0,0,3,1,1,4,10,10
sc,x,30,8,0.4,4,p,40_60,27,4,1,4,2,1,1,14.5,25,25,0,4,2,1,1,1,0,0,1,1,1,14.5,25,25
sc,x,30,9,0.4,4,p,10_90,42,0,0,42,1,1,1,42,42,42,0,42,1,1,1,0,0,0,1,1,1,42,42,42
sc,x,30,9,0.4,4,p,20_80,50,0,0,25,2,1,1,25,46,46,0,25,2,1,1,0,0,0,2,1,1,25,46,46
sc,x,30,9,0.4,4,p,25_75,53,0,0,53,1,1,1,53,53,53,0,53,1,1,1,0,0,0,1,1,1,53,53,53
sc,x,30,9,0.4,4,p,30_70,54,0,0,54,1,1,1,54,54,54,0,54,1,1,1,0,0,0,1,1,1,54,54,54
sc,x,30,9,0.4,4,p,40_60,54,0,0,54,1,1,1,54,54,54,0,54,1,1,1,0,0,0,1,1,1,54,54,54
sc,x,30,10,0.4,4,p,10_90,15,0,0,3,3,1,NA,3,8,NA,0,3,3,1,NA,0,0,NA,3,1,NA,3,8,NA
sc,x,30,10,0.4,4,p,20_80,49,0,0,49,1,1,1,49,49,49,0,49,1,1,1,0,0,0,1,1,1,49,49,49
sc,x,30,10,0.4,4,p,25_75,49,0,0,49,1,1,1,49,49,49,0,49,1,1,1,0,0,0,1,1,1,49,49,49
sc,x,30,10,0.4,4,p,30_70,51,0,0,51,1,1,1,51,51,51,0,51,1,1,1,0,0,0,1,1,1,51,51,51
sc,x,30,10,0.4,4,p,40_60,51,0,0,51,1,1,1,51,51,51,0,51,1,1,1,0,0,0,1,1,1,51,51,51
sc,x,30,11,0.4,4,p,10_90,46,0,0,46,1,1,1,46,46,46,0,46,1,1,1,0,0,0,1,1,1,46,46,46
sc,x,30,11,0.4,4,p,20_80,49,0,0,49,1,1,1,49,49,49,0,49,1,1,1,0,0,0,1,1,1,49,49,49
sc,x,30,11,0.4,4,p,25_75,55,0,0,27,2,1,1,27,50,50,0,27,2,1,1,0,0,0,2,1,1,27,50,50
sc,x,30,11,0.4,4,p,30_70,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,30,11,0.4,4,p,40_60,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,30,12,0.4,4,p,10_90,0,12,0,12,1,1,1,12,12,12,0,12,1,1,1,1,1,1,0,0,0,12,12,12
sc,x,30,12,0.4,4,p,20_80,0,23,0,2,1,1,1,19,19,19,0,2,1,1,1,1,1,1,0,0,0,19,19,19
