model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fde,x,10,15,0.4,5,p,25_75,6,10,4,2,2,1,NA,4,5,NA,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,x,10,15,0.4,5,p,30_70,11,11,5,2.5,3,1,NA,4,5,NA,0,2.5,3,1,NA,2,1,NA,1,0,NA,4,5,NA
fde,x,10,15,0.4,5,p,40_60,30,31,14,3,8,5,1,5.5,6,11,0,3,8,5,1,4,2,1,4,3,0,5.5,6,11
fde,x,10,16,0.4,5,p,10_90,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,16,0.4,5,p,20_80,7,9,8,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,16,0.4,5,p,25_75,7,9,8,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,16,0.4,5,p,30_70,10,15,10,2,2,NA,NA,4,NA,NA,0,2,2,NA,NA,2,NA,NA,0,NA,NA,4,NA,NA
fde,x,10,16,0.4,5,p,40_60,35,32,14,3,9,4,1,4,7.5,10,1,3,8,3,NA,4,1,NA,5,3,NA,4,7,NA
fde,x,10,17,0.4,5,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,17,0.4,5,p,20_80,8,2,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,17,0.4,5,p,25_75,8,2,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,17,0.4,5,p,30_70,15,5,3,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fde,x,10,17,0.4,5,p,40_60,39,26,17,4,9,5,NA,5,6,NA,0,4,9,5,NA,3,1,NA,6,4,NA,5,6,NA
fde,x,10,18,0.4,5,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,18,0.4,5,p,20_80,7,6,5,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,18,0.4,5,p,25_75,7,6,5,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,18,0.4,5,p,30_70,12,16,7,3,6,1,NA,3,5,NA,2,3,5,NA,NA,3,NA,NA,3,NA,NA,3,NA,NA
fde,x,10,18,0.4,5,p,40_60,25,36,14,5.5,9,6,NA,6,6.5,NA,0,5.5,9,6,NA,5,4,NA,4,2,NA,6,6.5,NA
fde,x,10,19,0.4,5,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,19,0.4,5,p,20_80,3,12,4,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,19,0.4,5,p,25_75,3,12,4,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,19,0.4,5,p,30_70,8,22,10,2,3,2,NA,5,6,NA,0,2,3,2,NA,3,2,NA,0,0,NA,5,6,NA
fde,x,10,19,0.4,5,p,40_60,24,45,16,3,10,6,NA,5,6.5,NA,0,3,10,6,NA,6,4,NA,4,2,NA,5,6.5,NA
fde,x,10,20,0.4,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,20,0.4,5,p,20_80,4,1,1,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,20,0.4,5,p,25_75,4,1,1,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,20,0.4,5,p,30_70,9,5,3,2.5,2,NA,NA,3,NA,NA,0,2.5,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,20,0.4,5,p,40_60,38,27,15,2,8,5,NA,5.5,7,NA,0,2,8,5,NA,3,1,NA,5,4,NA,5.5,7,NA
fde,x,10,1,0.4,6,p,10_90,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,1,0.4,6,p,20_80,7,3,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,1,0.4,6,p,25_75,7,3,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,1,0.4,6,p,30_70,16,12,8,3,4,1,NA,4,5,NA,0,3,4,1,NA,1,0,NA,3,1,NA,4,5,NA
fde,x,10,1,0.4,6,p,40_60,32,36,19,3,11,6,NA,5,5.5,NA,0,3,11,6,NA,6,3,NA,5,3,NA,5,5.5,NA
fde,x,10,2,0.4,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,2,0.4,6,p,20_80,6,4,3,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,2,0.4,6,p,25_75,6,4,3,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,2,0.4,6,p,30_70,9,8,6,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fde,x,10,2,0.4,6,p,40_60,26,36,15,3,13,4,NA,4,5,NA,0,3,13,4,NA,8,1,NA,5,3,NA,4,5,NA
fde,x,10,3,0.4,6,p,10_90,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,3,0.4,6,p,20_80,5,13,5,2,1,NA,NA,4,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,3,0.4,6,p,25_75,5,13,5,2,1,NA,NA,4,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,3,0.4,6,p,30_70,10,24,9,2,4,1,NA,3,6,NA,1,2,3,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
fde,x,10,3,0.4,6,p,40_60,25,47,13,4,10,6,1,5.5,7,10,0,4,10,6,1,6,5,1,4,1,0,5.5,7,10
fde,x,10,4,0.4,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,4,0.4,6,p,20_80,6,4,2,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,4,0.4,6,p,25_75,6,4,2,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,4,0.4,6,p,30_70,11,11,6,2.5,3,NA,NA,4,NA,NA,0,2.5,3,NA,NA,1,NA,NA,2,NA,NA,4,NA,NA
fde,x,10,4,0.4,6,p,40_60,28,27,16,4,10,3,NA,4,6,NA,0,4,10,3,NA,5,2,NA,5,1,NA,4,6,NA
fde,x,10,5,0.4,6,p,10_90,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,5,0.4,6,p,20_80,7,7,6,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,5,0.4,6,p,25_75,7,7,6,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,5,0.4,6,p,30_70,13,10,6,3,4,NA,NA,3,NA,NA,0,3,4,NA,NA,2,NA,NA,2,NA,NA,3,NA,NA
fde,x,10,5,0.4,6,p,40_60,29,34,21,3,11,2,NA,3,6.5,NA,1,3,10,1,NA,5,1,NA,6,1,NA,3,5,NA
fde,x,10,6,0.4,6,p,10_90,1,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,6,0.4,6,p,20_80,5,10,5,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,6,0.4,6,p,25_75,5,10,5,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,6,0.4,6,p,30_70,14,21,13,3,5,1,NA,4,5,NA,0,3,5,1,NA,4,1,NA,1,0,NA,4,5,NA
fde,x,10,6,0.4,6,p,40_60,34,38,15,4.5,14,8,NA,5,5,NA,0,4.5,14,8,NA,6,4,NA,8,4,NA,5,5,NA
fde,x,10,7,0.4,6,p,10_90,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,7,0.4,6,p,20_80,8,5,6,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,7,0.4,6,p,25_75,8,5,6,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,7,0.4,6,p,30_70,17,11,10,2,4,NA,NA,3,NA,NA,0,2,4,NA,NA,0,NA,NA,4,NA,NA,3,NA,NA
fde,x,10,7,0.4,6,p,40_60,37,26,13,3,9,5,NA,5,6,NA,0,3,9,5,NA,3,1,NA,6,4,NA,5,6,NA
fde,x,10,8,0.4,6,p,10_90,1,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,8,0.4,6,p,20_80,5,10,4,2.5,2,NA,NA,3,NA,NA,0,2.5,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,x,10,8,0.4,6,p,25_75,5,10,4,2.5,2,NA,NA,3,NA,NA,0,2.5,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,x,10,8,0.4,6,p,30_70,11,16,6,3,4,2,NA,4.5,5,NA,0,3,4,2,NA,3,2,NA,1,0,NA,4.5,5,NA
fde,x,10,8,0.4,6,p,40_60,31,38,16,3,10,7,NA,6,6,NA,0,3,10,7,NA,6,3,NA,4,4,NA,6,6,NA
fde,x,10,9,0.4,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,9,0.4,6,p,20_80,4,4,3,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,9,0.4,6,p,25_75,4,4,3,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,9,0.4,6,p,30_70,9,9,8,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,9,0.4,6,p,40_60,27,33,15,4,10,5,NA,4.5,6,NA,0,4,10,5,NA,6,2,NA,4,3,NA,4.5,6,NA
fde,x,10,10,0.4,6,p,10_90,3,0,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,10,0.4,6,p,20_80,9,9,7,2,1,NA,NA,4,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,10,0.4,6,p,25_75,9,9,7,2,1,NA,NA,4,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,10,0.4,6,p,30_70,12,20,9,2.5,5,1,NA,3,5,NA,1,2,4,NA,NA,3,NA,NA,2,NA,NA,3,NA,NA
fde,x,10,10,0.4,6,p,40_60,24,38,9,3.5,13,4,NA,4,5,NA,0,3.5,13,4,NA,8,1,NA,5,3,NA,4,5,NA
fde,x,10,11,0.4,6,p,10_90,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,11,0.4,6,p,20_80,4,9,3,3,2,1,NA,4,5,NA,0,3,2,1,NA,2,1,NA,0,0,NA,4,5,NA
fde,x,10,11,0.4,6,p,25_75,4,9,3,3,2,1,NA,4,5,NA,0,3,2,1,NA,2,1,NA,0,0,NA,4,5,NA
fde,x,10,11,0.4,6,p,30_70,9,13,7,2,2,1,NA,4.5,6,NA,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,x,10,11,0.4,6,p,40_60,32,25,12,3,10,2,NA,4,6.5,NA,1,3,9,1,NA,3,1,NA,7,1,NA,4,5,NA
fde,x,10,12,0.4,6,p,10_90,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,12,0.4,6,p,20_80,9,11,7,2.5,2,1,NA,4,5,NA,0,2.5,2,1,NA,1,1,NA,1,0,NA,4,5,NA
fde,x,10,12,0.4,6,p,25_75,9,11,7,2.5,2,1,NA,4,5,NA,0,2.5,2,1,NA,1,1,NA,1,0,NA,4,5,NA
fde,x,10,12,0.4,6,p,30_70,12,18,7,2,3,2,NA,6,6.5,NA,0,2,3,2,NA,2,2,NA,1,0,NA,6,6.5,NA
fde,x,10,12,0.4,6,p,40_60,33,37,15,3,9,4,1,4,7.5,13,2,2.5,7,2,NA,4,2,NA,5,2,NA,4,6,NA
fde,x,10,13,0.4,6,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,13,0.4,6,p,20_80,5,3,4,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,13,0.4,6,p,25_75,5,3,4,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,13,0.4,6,p,30_70,11,6,6,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fde,x,10,13,0.4,6,p,40_60,28,28,15,3,10,3,NA,3.5,6,NA,0,3,10,3,NA,4,2,NA,6,1,NA,3.5,6,NA
fde,x,10,14,0.4,6,p,10_90,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,14,0.4,6,p,20_80,5,8,6,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,10,14,0.4,6,p,25_75,5,8,6,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,10,14,0.4,6,p,30_70,9,16,6,3,4,1,NA,3,7,NA,1,3,3,NA,NA,3,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,14,0.4,6,p,40_60,24,42,17,3,11,4,NA,4,6,NA,1,3,10,3,NA,7,3,NA,4,1,NA,4,5,NA
fde,x,10,15,0.4,6,p,10_90,0,4,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,15,0.4,6,p,20_80,3,12,4,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
fde,x,10,15,0.4,6,p,25_75,3,12,4,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
fde,x,10,15,0.4,6,p,30_70,8,20,6,3,6,NA,NA,3,NA,NA,0,3,6,NA,NA,6,NA,NA,0,NA,NA,3,NA,NA
fde,x,10,15,0.4,6,p,40_60,28,37,18,3,10,4,NA,4,5.5,NA,1,3,9,3,NA,6,3,NA,4,1,NA,4,5,NA
fde,x,10,16,0.4,6,p,10_90,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,16,0.4,6,p,20_80,11,14,5,3,4,1,NA,3,6,NA,1,2.5,3,NA,NA,3,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,16,0.4,6,p,25_75,11,14,5,3,4,1,NA,3,6,NA,1,2.5,3,NA,NA,3,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,16,0.4,6,p,30_70,14,18,8,3,5,2,NA,3,6,NA,2,2,3,NA,NA,4,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,16,0.4,6,p,40_60,30,36,16,3,9,5,NA,5,7,NA,0,3,9,5,NA,5,4,NA,4,1,NA,5,7,NA
fde,x,10,17,0.4,6,p,10_90,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,17,0.4,6,p,20_80,7,11,7,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,17,0.4,6,p,25_75,7,11,7,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,17,0.4,6,p,30_70,14,19,11,3,6,NA,NA,3,NA,NA,0,3,6,NA,NA,4,NA,NA,2,NA,NA,3,NA,NA
fde,x,10,17,0.4,6,p,40_60,32,34,16,3,12,4,NA,4,5.5,NA,1,3,11,3,NA,6,3,NA,6,1,NA,4,5,NA
fde,x,10,18,0.4,6,p,10_90,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,18,0.4,6,p,20_80,8,7,5,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,18,0.4,6,p,25_75,8,7,5,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,18,0.4,6,p,30_70,18,20,9,3,6,2,NA,4,6,NA,0,3,6,2,NA,3,2,NA,3,0,NA,4,6,NA
fde,x,10,18,0.4,6,p,40_60,28,37,15,3,12,4,NA,3,7,NA,1,3,11,3,NA,6,3,NA,6,1,NA,3,7,NA
fde,x,10,19,0.4,6,p,10_90,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,19,0.4,6,p,20_80,9,8,4,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,19,0.4,6,p,25_75,9,8,4,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,19,0.4,6,p,30_70,21,13,7,3,8,1,NA,3,5,NA,0,3,8,1,NA,3,0,NA,5,1,NA,3,5,NA
fde,x,10,19,0.4,6,p,40_60,40,33,16,4,11,6,NA,5,6,NA,0,4,11,6,NA,5,2,NA,6,4,NA,5,6,NA
fde,x,10,20,0.4,6,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,20,0.4,6,p,20_80,6,9,3,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,x,10,20,0.4,6,p,25_75,6,9,3,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,x,10,20,0.4,6,p,30_70,16,12,3,3,6,1,NA,3,6,NA,1,3,5,NA,NA,3,NA,NA,3,NA,NA,3,NA,NA
fde,x,10,20,0.4,6,p,40_60,28,32,11,4,10,4,NA,4,6.5,NA,0,4,10,4,NA,5,2,NA,5,2,NA,4,6.5,NA
fde,x,10,1,0.4,7,p,10_90,0,3,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,10,1,0.4,7,p,20_80,1,15,2,2.5,2,1,NA,4,5,NA,0,2.5,2,1,NA,2,1,NA,0,0,NA,4,5,NA
fde,x,10,1,0.4,7,p,25_75,1,15,2,2.5,2,1,NA,4,5,NA,0,2.5,2,1,NA,2,1,NA,0,0,NA,4,5,NA
fde,x,10,1,0.4,7,p,30_70,7,29,8,3,6,1,NA,3.5,6,NA,0,3,6,1,NA,5,1,NA,1,0,NA,3.5,6,NA
fde,x,10,1,0.4,7,p,40_60,22,43,12,4,11,4,NA,4,7,NA,1,4,10,3,NA,6,4,NA,5,0,NA,4,6,NA
fde,x,10,2,0.4,7,p,10_90,2,8,1,3.5,1,1,NA,5,5,NA,0,3.5,1,1,NA,1,1,NA,0,0,NA,5,5,NA
fde,x,10,2,0.4,7,p,20_80,3,22,1,2.5,4,1,NA,3,6,NA,1,2,3,NA,NA,3,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,2,0.4,7,p,25_75,3,22,1,2.5,4,1,NA,3,6,NA,1,2,3,NA,NA,3,NA,NA,1,NA,NA,3,NA,NA
fde,x,10,2,0.4,7,p,30_70,7,30,3,3.5,7,3,NA,4,6,NA,0,3.5,7,3,NA,5,3,NA,2,0,NA,4,6,NA
fde,x,10,2,0.4,7,p,40_60,21,52,13,4,12,7,NA,5.5,6,NA,0,4,12,7,NA,8,7,NA,4,0,NA,5.5,6,NA
fde,x,10,3,0.4,7,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,3,0.4,7,p,20_80,11,6,5,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,3,0.4,7,p,25_75,11,6,5,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,3,0.4,7,p,30_70,16,8,9,2,2,NA,NA,3,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,3,0.4,7,p,40_60,32,31,17,3,13,1,NA,3,6,NA,0,3,13,1,NA,7,0,NA,6,1,NA,3,6,NA
fde,x,10,4,0.4,7,p,10_90,1,2,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,4,0.4,7,p,20_80,6,15,5,2.5,3,1,NA,4,5,NA,0,2.5,3,1,NA,3,1,NA,0,0,NA,4,5,NA
fde,x,10,4,0.4,7,p,25_75,6,15,5,2.5,3,1,NA,4,5,NA,0,2.5,3,1,NA,3,1,NA,0,0,NA,4,5,NA
fde,x,10,4,0.4,7,p,30_70,10,20,10,4,5,2,NA,4,5,NA,0,4,5,2,NA,4,2,NA,1,0,NA,4,5,NA
fde,x,10,4,0.4,7,p,40_60,29,39,15,4,12,6,NA,4.5,5.5,NA,0,4,12,6,NA,6,4,NA,6,2,NA,4.5,5.5,NA
fde,x,10,5,0.4,7,p,10_90,3,1,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,5,0.4,7,p,20_80,12,5,1,3,3,1,NA,3,5,NA,1,2.5,2,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fde,x,10,5,0.4,7,p,25_75,12,5,1,3,3,1,NA,3,5,NA,1,2.5,2,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fde,x,10,5,0.4,7,p,30_70,18,11,7,3,5,1,NA,3,5,NA,0,3,5,1,NA,2,1,NA,3,0,NA,3,5,NA
fde,x,10,5,0.4,7,p,40_60,41,29,17,3,11,6,NA,5,5.5,NA,0,3,11,6,NA,4,2,NA,7,4,NA,5,5.5,NA
fde,x,10,6,0.4,7,p,10_90,4,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,6,0.4,7,p,20_80,11,8,7,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fde,x,10,6,0.4,7,p,25_75,11,8,7,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fde,x,10,6,0.4,7,p,30_70,13,13,8,2,4,NA,NA,3,NA,NA,0,2,4,NA,NA,1,NA,NA,3,NA,NA,3,NA,NA
fde,x,10,6,0.4,7,p,40_60,35,25,16,2,7,5,NA,5,5,NA,0,2,7,5,NA,1,1,NA,6,4,NA,5,5,NA
fde,x,10,7,0.4,7,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,7,0.4,7,p,20_80,11,5,3,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fde,x,10,7,0.4,7,p,25_75,11,5,3,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fde,x,10,7,0.4,7,p,30_70,21,9,7,2,4,NA,NA,3.5,NA,NA,0,2,4,NA,NA,1,NA,NA,3,NA,NA,3.5,NA,NA
fde,x,10,7,0.4,7,p,40_60,41,27,15,2,9,4,NA,4,5,NA,1,2,8,3,NA,3,1,NA,6,3,NA,4,5,NA
fde,x,10,8,0.4,7,p,10_90,0,3,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,10,8,0.4,7,p,20_80,4,9,3,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,x,10,8,0.4,7,p,25_75,4,9,3,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
