model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fde,xpt1,10,2,0.45,4,p,25_75,4,74,1,3.5,5,2,1,4,32.5,57,1,3,4,1,NA,4,2,NA,1,0,NA,3.5,8,NA
fde,xpt1,10,2,0.45,4,p,30_70,8,80,1,12,4,4,2,12,12,37.5,0,12,4,4,2,3,3,2,1,1,0,12,12,37.5
fde,xpt1,10,2,0.45,4,p,40_60,9,84,1,6.5,3,3,1,7,7,78,1,6,2,2,NA,2,2,NA,1,1,NA,6.5,6.5,NA
fde,xpt1,10,3,0.45,4,p,10_90,0,51,0,25.5,2,2,1,25.5,25.5,46,0,25.5,2,2,1,2,2,1,0,0,0,25.5,25.5,46
fde,xpt1,10,3,0.45,4,p,20_80,4,66,1,3,5,2,1,3,28.5,52,1,3,4,1,NA,4,2,NA,1,0,NA,3,5,NA
fde,xpt1,10,3,0.45,4,p,25_75,4,66,1,3,5,2,1,3,28.5,52,1,3,4,1,NA,4,2,NA,1,0,NA,3,5,NA
fde,xpt1,10,3,0.45,4,p,30_70,8,74,1,3,6,4,1,5,5.5,53,1,3,5,3,NA,5,3,NA,1,1,NA,5,5,NA
fde,xpt1,10,3,0.45,4,p,40_60,11,84,1,6,3,3,1,6,6,84,0,6,3,3,1,1,1,1,2,2,0,6,6,84
fde,xpt1,10,4,0.45,4,p,10_90,0,67,0,9,3,2,2,15,30,30,0,9,3,2,2,3,2,2,0,0,0,15,30,30
fde,xpt1,10,4,0.45,4,p,20_80,3,80,1,3,2,1,1,40.5,78,78,0,3,2,1,1,1,1,1,1,0,0,40.5,78,78
fde,xpt1,10,4,0.45,4,p,25_75,3,80,1,3,2,1,1,40.5,78,78,0,3,2,1,1,1,1,1,1,0,0,40.5,78,78
fde,xpt1,10,4,0.45,4,p,30_70,5,82,1,4,3,1,1,4,78,78,0,4,3,1,1,2,1,1,1,0,0,4,78,78
fde,xpt1,10,4,0.45,4,p,40_60,13,84,1,11,2,2,2,47.5,47.5,47.5,0,11,2,2,2,1,1,1,1,1,1,47.5,47.5,47.5
fde,xpt1,10,5,0.45,4,p,10_90,1,66,1,32,2,2,1,32,32,59,0,32,2,2,1,2,2,1,0,0,0,32,32,59
fde,xpt1,10,5,0.45,4,p,20_80,5,79,1,5,3,2,1,7,39.5,72,1,3,2,1,NA,2,2,NA,1,0,NA,5,7,NA
fde,xpt1,10,5,0.45,4,p,25_75,5,79,1,5,3,2,1,7,39.5,72,1,3,2,1,NA,2,2,NA,1,0,NA,5,7,NA
fde,xpt1,10,5,0.45,4,p,30_70,8,80,1,4,3,1,1,4,80,80,0,4,3,1,1,1,1,1,2,0,0,4,80,80
fde,xpt1,10,5,0.45,4,p,40_60,14,81,1,5.5,4,2,1,5.5,44,81,1,4,3,1,NA,1,1,NA,3,1,NA,4,7,NA
fde,xpt1,10,6,0.45,4,p,10_90,2,76,1,2,1,1,1,72,72,72,0,2,1,1,1,1,1,1,0,0,0,72,72,72
fde,xpt1,10,6,0.45,4,p,20_80,9,80,1,5,3,2,1,5,42.5,80,0,5,3,2,1,1,1,1,2,1,0,5,42.5,80
fde,xpt1,10,6,0.45,4,p,25_75,9,80,1,5,3,2,1,5,42.5,80,0,5,3,2,1,1,1,1,2,1,0,5,42.5,80
fde,xpt1,10,6,0.45,4,p,30_70,15,80,1,10,3,2,2,10,45,45,0,10,3,2,2,1,1,1,2,1,1,10,45,45
fde,xpt1,10,6,0.45,4,p,40_60,18,81,1,15,3,2,2,15,48,48,0,15,3,2,2,1,1,1,2,1,1,15,48,48
fde,xpt1,10,7,0.45,4,p,10_90,1,56,1,8,3,3,1,9,9,37,1,7,2,2,NA,3,3,NA,0,0,NA,8,8,NA
fde,xpt1,10,7,0.45,4,p,20_80,7,74,1,6,3,3,1,6,6,66,1,6,2,2,NA,2,2,NA,1,1,NA,6,6,NA
fde,xpt1,10,7,0.45,4,p,25_75,7,74,1,6,3,3,1,6,6,66,1,6,2,2,NA,2,2,NA,1,1,NA,6,6,NA
fde,xpt1,10,7,0.45,4,p,30_70,10,80,1,7,2,2,1,43.5,43.5,80,0,7,2,2,1,1,1,1,1,1,0,43.5,43.5,80
fde,xpt1,10,7,0.45,4,p,40_60,14,83,1,7,2,2,2,46.5,46.5,46.5,1,2,1,1,1,1,1,1,1,1,1,12,12,12
fde,xpt1,10,8,0.45,4,p,10_90,0,69,0,7,2,2,1,31.5,31.5,56,0,7,2,2,1,2,2,1,0,0,0,31.5,31.5,56
fde,xpt1,10,8,0.45,4,p,20_80,11,81,1,4,3,2,1,5,42,79,1,3,2,1,NA,1,1,NA,2,1,NA,4.5,5,NA
fde,xpt1,10,8,0.45,4,p,25_75,11,81,1,4,3,2,1,5,42,79,1,3,2,1,NA,1,1,NA,2,1,NA,4.5,5,NA
fde,xpt1,10,8,0.45,4,p,30_70,13,82,1,6.5,4,3,1,6.5,7,79,1,6,3,2,NA,2,1,NA,2,2,NA,6,6.5,NA
fde,xpt1,10,8,0.45,4,p,40_60,16,84,1,50,2,2,2,50,50,50,0,50,2,2,2,1,1,1,1,1,1,50,50,50
fde,xpt1,10,9,0.45,4,p,10_90,3,76,1,4.5,4,3,1,5.5,6,58,1,4,3,2,NA,4,3,NA,0,0,NA,5,5.5,NA
fde,xpt1,10,9,0.45,4,p,20_80,8,86,1,46,2,2,1,46,46,85,0,46,2,2,1,1,1,1,1,1,0,46,46,85
fde,xpt1,10,9,0.45,4,p,25_75,8,86,1,46,2,2,1,46,46,85,0,46,2,2,1,1,1,1,1,1,0,46,46,85
fde,xpt1,10,9,0.45,4,p,30_70,10,87,1,48.5,2,2,2,48.5,48.5,48.5,0,48.5,2,2,2,1,1,1,1,1,1,48.5,48.5,48.5
fde,xpt1,10,9,0.45,4,p,40_60,10,88,1,49,2,2,2,49,49,49,0,49,2,2,2,1,1,1,1,1,1,49,49,49
fde,xpt1,10,10,0.45,4,p,10_90,0,67,0,33,2,2,1,33,33,58,0,33,2,2,1,2,2,1,0,0,0,33,33,58
fde,xpt1,10,10,0.45,4,p,20_80,1,77,1,3,2,1,1,36.5,70,70,0,3,2,1,1,2,1,1,0,0,0,36.5,70,70
fde,xpt1,10,10,0.45,4,p,25_75,1,77,1,3,2,1,1,36.5,70,70,0,3,2,1,1,2,1,1,0,0,0,36.5,70,70
fde,xpt1,10,10,0.45,4,p,30_70,5,82,1,3,3,1,1,3,79,79,1,3,2,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fde,xpt1,10,10,0.45,4,p,40_60,9,87,1,6,3,2,1,6,46.5,87,0,6,3,2,1,1,1,1,2,1,0,6,46.5,87
fde,xpt1,10,11,0.45,4,p,10_90,1,70,1,6,3,2,1,6,31,56,0,6,3,2,1,3,2,1,0,0,0,6,31,56
fde,xpt1,10,11,0.45,4,p,20_80,4,88,1,46,2,1,1,46,88,88,0,46,2,1,1,1,1,1,1,0,0,46,88,88
fde,xpt1,10,11,0.45,4,p,25_75,4,88,1,46,2,1,1,46,88,88,0,46,2,1,1,1,1,1,1,0,0,46,88,88
fde,xpt1,10,11,0.45,4,p,30_70,4,88,1,46,2,1,1,46,88,88,0,46,2,1,1,1,1,1,1,0,0,46,88,88
fde,xpt1,10,11,0.45,4,p,40_60,7,88,1,47,2,2,1,47,47,88,0,47,2,2,1,1,1,1,1,1,0,47,47,88
fde,xpt1,10,12,0.45,4,p,10_90,0,83,0,5,3,2,1,5,40,75,0,5,3,2,1,3,2,1,0,0,0,5,40,75
fde,xpt1,10,12,0.45,4,p,20_80,2,86,1,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
fde,xpt1,10,12,0.45,4,p,25_75,2,86,1,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
fde,xpt1,10,12,0.45,4,p,30_70,7,86,1,45.5,2,2,1,45.5,45.5,86,0,45.5,2,2,1,1,1,1,1,1,0,45.5,45.5,86
fde,xpt1,10,12,0.45,4,p,40_60,12,86,1,7,3,3,1,7,7,86,0,7,3,3,1,1,1,1,2,2,0,7,7,86
fde,xpt1,10,13,0.45,4,p,10_90,2,73,1,35.5,2,1,1,35.5,67,67,0,35.5,2,1,1,2,1,1,0,0,0,35.5,67,67
fde,xpt1,10,13,0.45,4,p,20_80,6,84,1,2,1,1,1,83,83,83,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,10,13,0.45,4,p,25_75,6,84,1,2,1,1,1,83,83,83,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,10,13,0.45,4,p,30_70,8,85,1,3,3,1,1,3,83,83,1,2.5,2,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fde,xpt1,10,13,0.45,4,p,40_60,11,86,1,8,3,2,1,8,47,86,0,8,3,2,1,1,1,1,2,1,0,8,47,86
fde,xpt1,10,14,0.45,4,p,10_90,0,62,0,6.5,3,2,1,9,27,45,1,4,2,1,NA,3,2,NA,0,0,NA,6.5,9,NA
fde,xpt1,10,14,0.45,4,p,20_80,4,78,1,3.5,4,2,1,5,34.5,63,1,3,3,1,NA,4,2,NA,0,0,NA,4,6,NA
fde,xpt1,10,14,0.45,4,p,25_75,4,78,1,3.5,4,2,1,5,34.5,63,1,3,3,1,NA,4,2,NA,0,0,NA,4,6,NA
fde,xpt1,10,14,0.45,4,p,30_70,7,82,1,3,3,1,1,3,81,81,0,3,3,1,1,1,1,1,2,0,0,3,81,81
fde,xpt1,10,14,0.45,4,p,40_60,10,83,3,3.5,3,1,1,4,82,82,1,3,2,NA,NA,1,NA,NA,2,NA,NA,3.5,NA,NA
fde,xpt1,10,15,0.45,4,p,10_90,2,81,1,9,2,2,1,39.5,39.5,70,0,9,2,2,1,2,2,1,0,0,0,39.5,39.5,70
fde,xpt1,10,15,0.45,4,p,20_80,4,87,1,4,3,1,1,4,84,84,0,4,3,1,1,2,1,1,1,0,0,4,84,84
fde,xpt1,10,15,0.45,4,p,25_75,4,87,1,4,3,1,1,4,84,84,0,4,3,1,1,2,1,1,1,0,0,4,84,84
fde,xpt1,10,15,0.45,4,p,30_70,4,88,1,46,2,1,1,46,88,88,0,46,2,1,1,1,1,1,1,0,0,46,88,88
fde,xpt1,10,15,0.45,4,p,40_60,7,90,3,6,2,2,1,47,47,88,0,6,2,2,1,1,1,1,1,1,0,47,47,88
fde,xpt1,10,16,0.45,4,p,10_90,0,76,0,3,2,1,1,37,71,71,0,3,2,1,1,2,1,1,0,0,0,37,71,71
fde,xpt1,10,16,0.45,4,p,20_80,4,82,1,5,4,2,1,5,39,72,1,4,3,1,NA,3,2,NA,1,0,NA,4,6,NA
fde,xpt1,10,16,0.45,4,p,25_75,4,82,1,5,4,2,1,5,39,72,1,4,3,1,NA,3,2,NA,1,0,NA,4,6,NA
fde,xpt1,10,16,0.45,4,p,30_70,6,86,1,14,3,2,2,14,43,43,0,14,3,2,2,2,2,2,1,0,0,14,43,43
fde,xpt1,10,16,0.45,4,p,40_60,11,87,1,6,3,3,1,6,6,87,0,6,3,3,1,1,1,1,2,2,0,6,6,87
fde,xpt1,10,17,0.45,4,p,10_90,2,66,1,2.5,2,1,1,32,61,61,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,xpt1,10,17,0.45,4,p,20_80,5,80,1,11,3,2,2,11,40,40,0,11,3,2,2,2,2,2,1,0,0,11,40,40
fde,xpt1,10,17,0.45,4,p,25_75,5,80,1,11,3,2,2,11,40,40,0,11,3,2,2,2,2,2,1,0,0,11,40,40
fde,xpt1,10,17,0.45,4,p,30_70,6,81,1,12,3,3,2,12,12,40.5,0,12,3,3,2,2,2,2,1,1,0,12,12,40.5
fde,xpt1,10,17,0.45,4,p,40_60,14,84,1,48.5,2,2,2,48.5,48.5,48.5,0,48.5,2,2,2,1,1,1,1,1,1,48.5,48.5,48.5
fde,xpt1,10,18,0.45,4,p,10_90,0,71,0,5,3,3,1,8,8,53,1,3.5,2,2,NA,3,3,NA,0,0,NA,6.5,6.5,NA
fde,xpt1,10,18,0.45,4,p,20_80,6,80,1,2,2,1,1,39.5,76,76,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,xpt1,10,18,0.45,4,p,25_75,6,80,1,2,2,1,1,39.5,76,76,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,xpt1,10,18,0.45,4,p,30_70,12,83,1,5,3,2,1,6,44.5,83,1,4,2,1,NA,1,1,NA,2,1,NA,5,6,NA
fde,xpt1,10,18,0.45,4,p,40_60,16,84,1,50,2,2,2,50,50,50,0,50,2,2,2,1,1,1,1,1,1,50,50,50
fde,xpt1,10,19,0.45,4,p,10_90,0,78,0,11,3,2,2,19,36,36,0,11,3,2,2,3,2,2,0,0,0,19,36,36
fde,xpt1,10,19,0.45,4,p,20_80,3,84,1,43,1,1,1,84,84,84,0,43,1,1,1,1,1,1,0,0,0,84,84,84
fde,xpt1,10,19,0.45,4,p,25_75,3,84,1,43,1,1,1,84,84,84,0,43,1,1,1,1,1,1,0,0,0,84,84,84
fde,xpt1,10,19,0.45,4,p,30_70,5,84,1,3,2,1,1,43.5,84,84,0,3,2,1,1,1,1,1,1,0,0,43.5,84,84
fde,xpt1,10,19,0.45,4,p,40_60,12,84,1,6,3,3,1,6,6,84,0,6,3,3,1,1,1,1,2,2,0,6,6,84
fde,xpt1,10,20,0.45,4,p,10_90,3,63,1,6,2,2,2,30.5,30.5,30.5,1,2,1,1,1,2,2,2,0,0,0,10,10,10
fde,xpt1,10,20,0.45,4,p,20_80,12,75,1,4.5,4,2,1,4.5,40.5,75,1,3,3,1,NA,1,1,NA,3,1,NA,3,6,NA
fde,xpt1,10,20,0.45,4,p,25_75,12,75,1,4.5,4,2,1,4.5,40.5,75,1,3,3,1,NA,1,1,NA,3,1,NA,3,6,NA
fde,xpt1,10,20,0.45,4,p,30_70,17,79,1,17,2,2,2,46.5,46.5,46.5,0,17,2,2,2,1,1,1,1,1,1,46.5,46.5,46.5
fde,xpt1,10,20,0.45,4,p,40_60,17,81,1,17,2,2,2,48,48,48,0,17,2,2,2,1,1,1,1,1,1,48,48,48
fde,xpt1,10,1,0.45,5,p,10_90,1,48,1,3,3,1,1,4,35,35,1,2.5,2,NA,NA,3,NA,NA,0,NA,NA,3.5,NA,NA
fde,xpt1,10,1,0.45,5,p,20_80,5,69,1,7,4,3,2,11,15,30,1,5,3,2,1,3,3,2,1,0,0,7,11,15
fde,xpt1,10,1,0.45,5,p,25_75,5,69,1,7,4,3,2,11,15,30,1,5,3,2,1,3,3,2,1,0,0,7,11,15
fde,xpt1,10,1,0.45,5,p,30_70,11,72,1,5,4,3,1,6.5,8,62,1,4.5,3,2,NA,2,2,NA,2,1,NA,5,6.5,NA
fde,xpt1,10,1,0.45,5,p,40_60,20,74,1,16,3,2,2,16,45,45,0,16,3,2,2,1,1,1,2,1,1,16,45,45
fde,xpt1,10,2,0.45,5,p,10_90,2,73,1,4,4,2,1,5.5,33,59,1,3.5,3,1,NA,4,2,NA,0,0,NA,4,7,NA
fde,xpt1,10,2,0.45,5,p,20_80,4,83,1,43,2,1,1,43,82,82,0,43,2,1,1,1,1,1,1,0,0,43,82,82
fde,xpt1,10,2,0.45,5,p,25_75,4,83,1,43,2,1,1,43,82,82,0,43,2,1,1,1,1,1,1,0,0,43,82,82
fde,xpt1,10,2,0.45,5,p,30_70,5,85,1,5,2,2,1,44,44,83,0,5,2,2,1,1,1,1,1,1,0,44,44,83
fde,xpt1,10,2,0.45,5,p,40_60,13,87,1,50,2,2,2,50,50,50,0,50,2,2,2,1,1,1,1,1,1,50,50,50
fde,xpt1,10,3,0.45,5,p,10_90,0,19,0,2,1,1,1,14,14,14,0,2,1,1,1,1,1,1,0,0,0,14,14,14
fde,xpt1,10,3,0.45,5,p,20_80,1,46,1,3,6,1,1,3.5,19,19,1,3,5,NA,NA,6,NA,NA,0,NA,NA,3,NA,NA
fde,xpt1,10,3,0.45,5,p,25_75,1,46,1,3,6,1,1,3.5,19,19,1,3,5,NA,NA,6,NA,NA,0,NA,NA,3,NA,NA
fde,xpt1,10,3,0.45,5,p,30_70,8,65,3,7,7,6,3,9,10,12,0,7,7,6,3,6,6,3,1,0,0,9,10,12
fde,xpt1,10,3,0.45,5,p,40_60,13,75,3,8,5,5,1,8,8,58,2,8,3,3,NA,3,3,NA,2,2,NA,8,8,NA
fde,xpt1,10,4,0.45,5,p,10_90,2,73,1,6,3,2,1,6,33.5,61,0,6,3,2,1,3,2,1,0,0,0,6,33.5,61
fde,xpt1,10,4,0.45,5,p,20_80,5,86,1,6.5,3,2,2,10,43,43,1,3,2,1,1,2,2,2,1,0,0,6.5,10,10
fde,xpt1,10,4,0.45,5,p,25_75,5,86,1,6.5,3,2,2,10,43,43,1,3,2,1,1,2,2,2,1,0,0,6.5,10,10
fde,xpt1,10,4,0.45,5,p,30_70,7,87,1,5,2,2,1,46,46,87,0,5,2,2,1,1,1,1,1,1,0,46,46,87
fde,xpt1,10,4,0.45,5,p,40_60,10,87,1,6,3,2,1,6,46.5,87,0,6,3,2,1,1,1,1,2,1,0,6,46.5,87
fde,xpt1,10,5,0.45,5,p,10_90,0,80,0,11,4,3,2,11,16,34.5,0,11,4,3,2,4,3,2,0,0,0,11,16,34.5
fde,xpt1,10,5,0.45,5,p,20_80,5,88,1,3,2,1,1,45.5,88,88,0,3,2,1,1,1,1,1,1,0,0,45.5,88,88
fde,xpt1,10,5,0.45,5,p,25_75,5,88,1,3,2,1,1,45.5,88,88,0,3,2,1,1,1,1,1,1,0,0,45.5,88,88
fde,xpt1,10,5,0.45,5,p,30_70,7,88,1,4,3,1,1,4,88,88,0,4,3,1,1,1,1,1,2,0,0,4,88,88
fde,xpt1,10,5,0.45,5,p,40_60,10,88,1,5,3,3,1,5,5,88,0,5,3,3,1,1,1,1,2,2,0,5,5,88
fde,xpt1,10,6,0.45,5,p,10_90,0,67,0,3,2,1,1,31.5,60,60,0,3,2,1,1,2,1,1,0,0,0,31.5,60,60
fde,xpt1,10,6,0.45,5,p,20_80,2,79,1,6,4,3,1,7,8,60,1,5,3,2,NA,4,3,NA,0,0,NA,6,7,NA
fde,xpt1,10,6,0.45,5,p,25_75,2,79,1,6,4,3,1,7,8,60,1,5,3,2,NA,4,3,NA,0,0,NA,6,7,NA
fde,xpt1,10,6,0.45,5,p,30_70,7,84,1,7,3,3,1,9,9,75,1,5,2,2,NA,2,2,NA,1,1,NA,7,7,NA
fde,xpt1,10,6,0.45,5,p,40_60,10,88,3,6,3,2,1,6,46.5,87,0,6,3,2,1,1,1,1,2,1,0,6,46.5,87
fde,xpt1,10,7,0.45,5,p,10_90,0,61,0,6,3,2,1,6,29,52,0,6,3,2,1,3,2,1,0,0,0,6,29,52
fde,xpt1,10,7,0.45,5,p,20_80,4,70,1,14,2,2,2,35,35,35,0,14,2,2,2,2,2,2,0,0,0,35,35,35
fde,xpt1,10,7,0.45,5,p,25_75,4,70,1,14,2,2,2,35,35,35,0,14,2,2,2,2,2,2,0,0,0,35,35,35
fde,xpt1,10,7,0.45,5,p,30_70,7,72,1,39,2,2,1,39,39,72,0,39,2,2,1,1,1,1,1,1,0,39,39,72
fde,xpt1,10,7,0.45,5,p,40_60,20,73,1,7,4,4,1,7,7,73,1,7,3,3,NA,1,1,NA,3,3,NA,7,7,NA
fde,xpt1,10,8,0.45,5,p,10_90,0,71,0,4,3,1,1,4,64,64,0,4,3,1,1,3,1,1,0,0,0,4,64,64
fde,xpt1,10,8,0.45,5,p,20_80,1,83,1,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
fde,xpt1,10,8,0.45,5,p,25_75,1,83,1,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
fde,xpt1,10,8,0.45,5,p,30_70,5,83,1,2,1,1,1,83,83,83,0,2,1,1,1,1,1,1,0,0,0,83,83,83
fde,xpt1,10,8,0.45,5,p,40_60,12,83,1,7,3,2,1,7,45,83,0,7,3,2,1,1,1,1,2,1,0,7,45,83
fde,xpt1,10,9,0.45,5,p,10_90,2,52,1,3,4,2,1,4.5,21,36,1,2.5,3,1,NA,4,2,NA,0,0,NA,3,6,NA
fde,xpt1,10,9,0.45,5,p,20_80,7,67,1,5.5,6,4,1,5.5,6.5,48,1,5,5,3,NA,5,3,NA,1,1,NA,5,6,NA
fde,xpt1,10,9,0.45,5,p,25_75,7,67,1,5.5,6,4,1,5.5,6.5,48,1,5,5,3,NA,5,3,NA,1,1,NA,5,6,NA
fde,xpt1,10,9,0.45,5,p,30_70,8,76,1,7,6,6,1,7,7,49,2,7,4,4,NA,5,5,NA,1,1,NA,7,7,NA
fde,xpt1,10,9,0.45,5,p,40_60,8,87,1,31,3,3,2,31,31,43.5,0,31,3,3,2,2,2,2,1,1,0,31,31,43.5
fde,xpt1,10,10,0.45,5,p,10_90,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,10,10,0.45,5,p,20_80,8,26,2,3,7,NA,NA,3,NA,NA,0,3,7,NA,NA,5,NA,NA,2,NA,NA,3,NA,NA
fde,xpt1,10,10,0.45,5,p,25_75,8,26,2,3,7,NA,NA,3,NA,NA,0,3,7,NA,NA,5,NA,NA,2,NA,NA,3,NA,NA
fde,xpt1,10,10,0.45,5,p,30_70,12,38,2,3,8,5,NA,5,5,NA,0,3,8,5,NA,6,3,NA,2,2,NA,5,5,NA
fde,xpt1,10,10,0.45,5,p,40_60,17,73,4,8,4,4,2,10.5,10.5,35.5,1,6.5,3,3,1,2,2,2,2,2,0,8,8,13
fde,xpt1,10,11,0.45,5,p,10_90,2,68,1,4,3,3,1,9,9,49,1,2,2,2,NA,3,3,NA,0,0,NA,7.5,7.5,NA
fde,xpt1,10,11,0.45,5,p,20_80,9,79,1,5,3,3,1,6,6,73,1,3.5,2,2,NA,2,2,NA,1,1,NA,5.5,5.5,NA
fde,xpt1,10,11,0.45,5,p,25_75,9,79,1,5,3,3,1,6,6,73,1,3.5,2,2,NA,2,2,NA,1,1,NA,5.5,5.5,NA
fde,xpt1,10,11,0.45,5,p,30_70,14,80,1,11,3,2,2,11,45.5,45.5,0,11,3,2,2,1,1,1,2,1,1,11,45.5,45.5
fde,xpt1,10,11,0.45,5,p,40_60,16,81,1,12,3,2,2,12,46.5,46.5,0,12,3,2,2,1,1,1,2,1,1,12,46.5,46.5
fde,xpt1,10,12,0.45,5,p,10_90,6,65,1,3,5,2,1,4,27.5,47,1,3,4,1,NA,4,2,NA,1,0,NA,3.5,8,NA
fde,xpt1,10,12,0.45,5,p,20_80,20,75,1,7.5,4,4,1,7.5,7.5,75,1,6,3,3,NA,1,1,NA,3,3,NA,6,6,NA
fde,xpt1,10,12,0.45,5,p,25_75,20,75,1,7.5,4,4,1,7.5,7.5,75,1,6,3,3,NA,1,1,NA,3,3,NA,6,6,NA
fde,xpt1,10,12,0.45,5,p,30_70,22,75,1,16,3,3,2,16,16,45.5,0,16,3,3,2,1,1,1,2,2,1,16,16,45.5
fde,xpt1,10,12,0.45,5,p,40_60,24,75,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,13,0.45,5,p,10_90,0,42,0,5,3,3,1,5,5,30,1,5,2,2,NA,3,3,NA,0,0,NA,5,5,NA
fde,xpt1,10,13,0.45,5,p,20_80,4,60,3,3,4,2,2,6.5,27.5,27.5,1,3,3,1,1,3,2,2,1,0,0,3,10,10
fde,xpt1,10,13,0.45,5,p,25_75,4,60,3,3,4,2,2,6.5,27.5,27.5,1,3,3,1,1,3,2,2,1,0,0,3,10,10
fde,xpt1,10,13,0.45,5,p,30_70,10,65,3,4,6,3,2,5,10,27.5,1,4,5,2,1,4,3,2,2,0,0,4,8,10
fde,xpt1,10,13,0.45,5,p,40_60,19,73,3,7.5,5,5,2,8,8,33.5,1,7,4,4,1,3,3,1,2,2,1,7.5,7.5,10
fde,xpt1,10,14,0.45,5,p,10_90,0,78,0,38.5,2,2,1,38.5,38.5,68,0,38.5,2,2,1,2,2,1,0,0,0,38.5,38.5,68
fde,xpt1,10,14,0.45,5,p,20_80,7,81,1,4,3,1,1,4,81,81,0,4,3,1,1,1,1,1,2,0,0,4,81,81
fde,xpt1,10,14,0.45,5,p,25_75,7,81,1,4,3,1,1,4,81,81,0,4,3,1,1,1,1,1,2,0,0,4,81,81
fde,xpt1,10,14,0.45,5,p,30_70,11,81,1,5,3,3,1,5,5,81,0,5,3,3,1,1,1,1,2,2,0,5,5,81
fde,xpt1,10,14,0.45,5,p,40_60,14,81,1,8,3,3,1,8,8,81,0,8,3,3,1,1,1,1,2,2,0,8,8,81
fde,xpt1,10,15,0.45,5,p,10_90,0,63,0,62,1,1,1,62,62,62,0,62,1,1,1,1,1,1,0,0,0,62,62,62
fde,xpt1,10,15,0.45,5,p,20_80,3,72,1,3,3,1,1,4,63,63,1,2.5,2,NA,NA,2,NA,NA,1,NA,NA,3.5,NA,NA
fde,xpt1,10,15,0.45,5,p,25_75,3,72,1,3,3,1,1,4,63,63,1,2.5,2,NA,NA,2,NA,NA,1,NA,NA,3.5,NA,NA
fde,xpt1,10,15,0.45,5,p,30_70,6,79,1,5,4,3,1,6,7,66,1,4,3,2,NA,3,2,NA,1,1,NA,5,6,NA
fde,xpt1,10,15,0.45,5,p,40_60,11,86,1,6,3,3,1,6,6,86,0,6,3,3,1,1,1,1,2,2,0,6,6,86
fde,xpt1,10,16,0.45,5,p,10_90,0,48,0,2.5,2,1,1,21,39,39,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,xpt1,10,16,0.45,5,p,20_80,4,69,1,6,3,3,1,7,7,57,1,5,2,2,NA,3,3,NA,0,0,NA,6,6,NA
fde,xpt1,10,16,0.45,5,p,25_75,4,69,1,6,3,3,1,7,7,57,1,5,2,2,NA,3,3,NA,0,0,NA,6,6,NA
fde,xpt1,10,16,0.45,5,p,30_70,6,72,1,4,2,1,1,38,72,72,0,4,2,1,1,1,1,1,1,0,0,38,72,72
fde,xpt1,10,16,0.45,5,p,40_60,17,74,1,4,4,2,1,6,40.5,73,1,3.5,3,1,NA,1,1,NA,3,1,NA,4,8,NA
fde,xpt1,10,17,0.45,5,p,10_90,2,48,1,2,1,1,1,44,44,44,0,2,1,1,1,1,1,1,0,0,0,44,44,44
fde,xpt1,10,17,0.45,5,p,20_80,9,57,3,2,3,2,1,5,27,49,1,2,2,1,NA,2,2,NA,1,0,NA,4,5,NA
fde,xpt1,10,17,0.45,5,p,25_75,9,57,3,2,3,2,1,5,27,49,1,2,2,1,NA,2,2,NA,1,0,NA,4,5,NA
fde,xpt1,10,17,0.45,5,p,30_70,11,66,3,3,5,2,1,4,28.5,52,1,2.5,4,1,NA,3,2,NA,2,0,NA,4,5,NA
fde,xpt1,10,17,0.45,5,p,40_60,15,76,3,5,6,4,2,5,9,35.5,1,4.5,5,3,1,3,3,2,3,1,0,5,5,13
