model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fd,x,10,10,0.45,8,p,40_60,28,21,9,4,9,4,1,4,6.5,10,1,4,8,3,NA,5,1,NA,4,3,NA,4,5,NA
fd,x,10,11,0.45,8,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.45,8,p,20_80,2,6,3,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,11,0.45,8,p,25_75,4,7,3,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,11,0.45,8,p,30_70,5,19,5,2.5,3,1,NA,4,5,NA,0,2.5,3,1,NA,3,1,NA,0,0,NA,4,5,NA
fd,x,10,11,0.45,8,p,40_60,28,37,14,4,10,6,NA,5.5,6.5,NA,0,4,10,6,NA,5,4,NA,5,2,NA,5.5,6.5,NA
fd,x,10,12,0.45,8,p,10_90,10,1,1,7,1,1,NA,7,7,NA,0,7,1,1,NA,0,0,NA,1,1,NA,7,7,NA
fd,x,10,12,0.45,8,p,20_80,17,7,7,2,2,2,NA,6,6,NA,0,2,2,2,NA,0,0,NA,2,2,NA,6,6,NA
fd,x,10,12,0.45,8,p,25_75,22,9,9,3,4,2,NA,5,6.5,NA,0,3,4,2,NA,0,0,NA,4,2,NA,5,6.5,NA
fd,x,10,12,0.45,8,p,30_70,23,16,10,3,7,3,NA,3,6,NA,0,3,7,3,NA,3,0,NA,4,3,NA,3,6,NA
fd,x,10,12,0.45,8,p,40_60,38,30,17,2.5,7,4,1,5,8,15,2,2,5,2,NA,4,2,NA,3,2,NA,4,6,NA
fd,x,10,13,0.45,8,p,10_90,18,5,2,3,3,1,1,3,12,12,1,3,2,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,13,0.45,8,p,20_80,25,11,7,4,5,3,1,5,5,14,1,3,4,2,NA,2,1,NA,3,2,NA,4,5,NA
fd,x,10,13,0.45,8,p,25_75,28,12,8,5,4,3,2,7.5,10,12,0,5,4,3,2,2,1,0,2,2,2,7.5,10,12
fd,x,10,13,0.45,8,p,30_70,30,17,13,3,5,3,2,5,10,12,1,3,4,2,1,3,1,0,2,2,2,4,7.5,10
fd,x,10,13,0.45,8,p,40_60,43,25,13,3,12,3,2,3.5,10,12,2,3,10,1,NA,6,1,NA,6,2,NA,3,5,NA
fd,x,10,14,0.45,8,p,10_90,7,5,1,3,2,1,NA,4,5,NA,0,3,2,1,NA,1,1,NA,1,0,NA,4,5,NA
fd,x,10,14,0.45,8,p,20_80,11,11,4,4.5,3,2,NA,5,5.5,NA,0,4.5,3,2,NA,1,1,NA,2,1,NA,5,5.5,NA
fd,x,10,14,0.45,8,p,25_75,13,14,6,3.5,3,3,NA,6,6,NA,0,3.5,3,3,NA,1,1,NA,2,2,NA,6,6,NA
fd,x,10,14,0.45,8,p,30_70,13,21,6,2,4,3,NA,5.5,6,NA,0,2,4,3,NA,2,1,NA,2,2,NA,5.5,6,NA
fd,x,10,14,0.45,8,p,40_60,17,29,8,3,7,4,1,5,6,10,0,3,7,4,1,5,2,1,2,2,0,5,6,10
fd,x,10,15,0.45,8,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,15,0.45,8,p,20_80,3,8,3,2,1,1,NA,5,5,NA,0,2,1,1,NA,1,1,NA,0,0,NA,5,5,NA
fd,x,10,15,0.45,8,p,25_75,5,11,3,3,3,1,NA,3,5,NA,1,3,2,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,15,0.45,8,p,30_70,11,15,8,2,3,1,NA,4,5,NA,0,2,3,1,NA,2,1,NA,1,0,NA,4,5,NA
fd,x,10,15,0.45,8,p,40_60,29,31,15,3,10,2,NA,4,6,NA,0,3,10,2,NA,6,1,NA,4,1,NA,4,6,NA
fd,x,10,16,0.45,8,p,10_90,8,10,4,4,4,NA,NA,4,NA,NA,0,4,4,NA,NA,2,NA,NA,2,NA,NA,4,NA,NA
fd,x,10,16,0.45,8,p,20_80,10,15,5,4,5,2,NA,4,5,NA,0,4,5,2,NA,3,1,NA,2,1,NA,4,5,NA
fd,x,10,16,0.45,8,p,25_75,10,18,6,4.5,6,3,NA,4.5,5,NA,0,4.5,6,3,NA,4,2,NA,2,1,NA,4.5,5,NA
fd,x,10,16,0.45,8,p,30_70,12,20,8,4,6,3,NA,4.5,5,NA,0,4,6,3,NA,4,2,NA,2,1,NA,4.5,5,NA
fd,x,10,16,0.45,8,p,40_60,21,25,11,4,7,4,NA,5,5.5,NA,0,4,7,4,NA,4,2,NA,3,2,NA,5,5.5,NA
fd,x,10,17,0.45,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,17,0.45,8,p,20_80,10,4,5,2,1,1,NA,5,5,NA,0,2,1,1,NA,0,0,NA,1,1,NA,5,5,NA
fd,x,10,17,0.45,8,p,25_75,13,5,5,2,1,1,NA,6,6,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,17,0.45,8,p,30_70,19,9,8,2,3,1,NA,3,7,NA,1,2,2,NA,NA,0,NA,NA,3,NA,NA,3,NA,NA
fd,x,10,17,0.45,8,p,40_60,35,28,12,3,9,5,NA,5,7,NA,0,3,9,5,NA,4,2,NA,5,3,NA,5,7,NA
fd,x,10,18,0.45,8,p,10_90,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,18,0.45,8,p,20_80,5,14,3,3,4,NA,NA,3,NA,NA,2,3,3,NA,NA,3,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,18,0.45,8,p,25_75,8,14,5,3,4,NA,NA,3,NA,NA,0,3,4,NA,NA,3,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,18,0.45,8,p,30_70,16,19,9,2.5,6,NA,NA,3,NA,NA,0,2.5,6,NA,NA,4,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,18,0.45,8,p,40_60,28,36,14,2.5,8,5,NA,5.5,6,NA,0,2.5,8,5,NA,5,3,NA,3,2,NA,5.5,6,NA
fd,x,10,19,0.45,8,p,10_90,3,3,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,19,0.45,8,p,20_80,14,9,6,3,3,2,NA,5,5,NA,0,3,3,2,NA,1,0,NA,2,2,NA,5,5,NA
fd,x,10,19,0.45,8,p,25_75,18,10,6,2,2,1,1,7.5,12,12,1,2,1,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,19,0.45,8,p,30_70,22,12,10,2,3,1,1,3,13,13,1,2,2,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,19,0.45,8,p,40_60,37,28,12,3,10,4,1,4,6,14,1,3,9,3,NA,6,2,NA,4,2,NA,4,6,NA
fd,x,10,20,0.45,8,p,10_90,7,9,2,7,2,2,NA,7,7,NA,0,7,2,2,NA,1,1,NA,1,1,NA,7,7,NA
fd,x,10,20,0.45,8,p,20_80,15,16,6,3,5,2,NA,3,7,NA,0,3,5,2,NA,3,1,NA,2,1,NA,3,7,NA
fd,x,10,20,0.45,8,p,25_75,19,16,6,3,6,3,NA,4.5,7,NA,0,3,6,3,NA,3,1,NA,3,2,NA,4.5,7,NA
fd,x,10,20,0.45,8,p,30_70,20,29,6,3,7,5,NA,6,6,NA,0,3,7,5,NA,4,3,NA,3,2,NA,6,6,NA
fd,x,10,20,0.45,8,p,40_60,34,39,12,4,10,7,NA,6.5,7,NA,0,4,10,7,NA,5,4,NA,5,3,NA,6.5,7,NA
fd,x,10,1,0.45,9,p,10_90,20,5,3,4,5,2,NA,4,7,NA,1,3.5,4,1,NA,1,0,NA,4,2,NA,3.5,5,NA
fd,x,10,1,0.45,9,p,20_80,28,7,6,3.5,4,2,1,5,10.5,15,1,3,3,1,NA,1,0,NA,3,2,NA,4,6,NA
fd,x,10,1,0.45,9,p,25_75,28,8,8,3.5,4,2,1,5,10.5,15,1,3,3,1,NA,1,0,NA,3,2,NA,4,6,NA
fd,x,10,1,0.45,9,p,30_70,30,11,9,2.5,3,1,1,4,23,23,1,2,2,NA,NA,1,NA,NA,2,NA,NA,3.5,NA,NA
fd,x,10,1,0.45,9,p,40_60,40,22,16,3,8,2,1,3,14,23,2,3,6,NA,NA,5,NA,NA,3,NA,NA,3,NA,NA
fd,x,10,2,0.45,9,p,10_90,1,2,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,2,0.45,9,p,20_80,3,4,2,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,2,0.45,9,p,25_75,5,5,5,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,2,0.45,9,p,30_70,12,12,11,2.5,3,NA,NA,3,NA,NA,0,2.5,3,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,2,0.45,9,p,40_60,30,31,15,3,13,2,NA,3,6,NA,1,3,12,1,NA,6,1,NA,7,1,NA,3,5,NA
fd,x,10,3,0.45,9,p,10_90,8,8,2,5,2,2,NA,6.5,6.5,NA,0,5,2,2,NA,1,1,NA,1,1,NA,6.5,6.5,NA
fd,x,10,3,0.45,9,p,20_80,10,25,4,7,3,3,1,8,8,15,0,7,3,3,1,2,2,1,1,1,0,8,8,15
fd,x,10,3,0.45,9,p,25_75,12,27,4,5,4,3,1,7,8,15,0,5,4,3,1,3,2,1,1,1,0,7,8,15
fd,x,10,3,0.45,9,p,30_70,15,28,4,3.5,5,3,1,6,8,15,1,3,4,2,NA,4,2,NA,1,1,NA,5,7,NA
fd,x,10,3,0.45,9,p,40_60,21,30,9,5,8,4,1,5,7,15,1,4,7,3,NA,4,2,NA,4,2,NA,4,6,NA
fd,x,10,4,0.45,9,p,10_90,1,2,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,4,0.45,9,p,20_80,9,6,5,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,4,0.45,9,p,25_75,11,10,7,3,5,NA,NA,3,NA,NA,1,3,4,NA,NA,2,NA,NA,3,NA,NA,3,NA,NA
fd,x,10,4,0.45,9,p,30_70,16,20,12,3,6,1,NA,3.5,5,NA,0,3,6,1,NA,3,0,NA,3,1,NA,3.5,5,NA
fd,x,10,4,0.45,9,p,40_60,36,32,14,3,13,5,NA,4,5,NA,0,3,13,5,NA,7,1,NA,6,4,NA,4,5,NA
fd,x,10,5,0.45,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,5,0.45,9,p,20_80,6,6,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,5,0.45,9,p,25_75,8,6,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,5,0.45,9,p,30_70,10,14,8,2,3,NA,NA,3,NA,NA,0,2,3,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,5,0.45,9,p,40_60,32,32,13,3,14,3,NA,3.5,5,NA,1,3,13,2,NA,6,3,NA,8,0,NA,3,5,NA
fd,x,10,6,0.45,9,p,10_90,8,12,2,7,3,2,NA,7,7.5,NA,0,7,3,2,NA,2,1,NA,1,1,NA,7,7.5,NA
fd,x,10,6,0.45,9,p,20_80,8,20,2,7.5,3,3,1,8,8,11,0,7.5,3,3,1,2,2,1,1,1,0,8,8,11
fd,x,10,6,0.45,9,p,25_75,8,20,2,7.5,3,3,1,8,8,11,0,7.5,3,3,1,2,2,1,1,1,0,8,8,11
fd,x,10,6,0.45,9,p,30_70,11,23,5,7,4,3,1,7.5,8,12,0,7,4,3,1,3,2,1,1,1,0,7.5,8,12
fd,x,10,6,0.45,9,p,40_60,15,27,7,6,4,4,1,8,8,12,0,6,4,4,1,3,3,1,1,1,0,8,8,12
fd,x,10,7,0.45,9,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,7,0.45,9,p,20_80,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,7,0.45,9,p,25_75,1,2,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,7,0.45,9,p,30_70,7,10,6,2.5,2,1,NA,4,5,NA,0,2.5,2,1,NA,1,1,NA,1,0,NA,4,5,NA
fd,x,10,7,0.45,9,p,40_60,20,33,10,3,10,3,NA,4,5,NA,1,3,9,2,NA,6,2,NA,4,1,NA,4,5,NA
fd,x,10,8,0.45,9,p,10_90,8,12,2,2,2,2,NA,6,6,NA,0,2,2,2,NA,1,1,NA,1,1,NA,6,6,NA
fd,x,10,8,0.45,9,p,20_80,16,17,5,6,4,3,1,6,6,12,1,4.5,3,2,NA,3,2,NA,1,1,NA,6,6,NA
fd,x,10,8,0.45,9,p,25_75,18,17,5,6,5,3,1,6,6,12,1,5,4,2,NA,3,2,NA,2,1,NA,5,6,NA
fd,x,10,8,0.45,9,p,30_70,23,26,9,3,5,4,2,6,8,11,0,3,5,4,2,2,2,1,3,2,1,6,8,11
fd,x,10,8,0.45,9,p,40_60,35,46,13,5,11,7,4,5,10,11.5,0,5,11,7,4,7,5,2,4,2,2,5,10,11.5
fd,x,10,9,0.45,9,p,10_90,9,12,3,3.5,3,1,NA,4,8,NA,0,3.5,3,1,NA,1,1,NA,2,0,NA,4,8,NA
fd,x,10,9,0.45,9,p,20_80,16,14,5,3,3,2,NA,8,8.5,NA,0,3,3,2,NA,1,1,NA,2,1,NA,8,8.5,NA
fd,x,10,9,0.45,9,p,25_75,18,14,5,2,3,2,1,8,9,10,0,2,3,2,1,1,1,0,2,1,1,8,9,10
fd,x,10,9,0.45,9,p,30_70,20,19,5,3,4,2,1,6,11,14,1,2,3,1,NA,2,1,NA,2,1,NA,4,8,NA
fd,x,10,9,0.45,9,p,40_60,30,30,10,4,9,5,1,5,6,14,1,4,8,4,NA,5,4,NA,4,1,NA,4.5,5.5,NA
fd,x,10,10,0.45,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.45,9,p,20_80,5,5,3,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.45,9,p,25_75,6,8,3,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,10,0.45,9,p,30_70,10,13,6,3,5,NA,NA,3,NA,NA,2,3,4,NA,NA,3,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,10,0.45,9,p,40_60,30,29,13,3,11,2,NA,4,5.5,NA,0,3,11,2,NA,5,1,NA,6,1,NA,4,5.5,NA
fd,x,10,11,0.45,9,p,10_90,4,7,2,4,2,1,NA,4.5,5,NA,0,4,2,1,NA,1,1,NA,1,0,NA,4.5,5,NA
fd,x,10,11,0.45,9,p,20_80,16,16,10,2,3,2,NA,7,7,NA,0,2,3,2,NA,1,1,NA,2,1,NA,7,7,NA
fd,x,10,11,0.45,9,p,25_75,18,19,10,2,4,3,NA,6,7,NA,0,2,4,3,NA,2,2,NA,2,1,NA,6,7,NA
fd,x,10,11,0.45,9,p,30_70,23,24,12,3,7,3,NA,4,7,NA,0,3,7,3,NA,3,2,NA,4,1,NA,4,7,NA
fd,x,10,11,0.45,9,p,40_60,34,31,13,5,10,6,NA,6,7,NA,0,5,10,6,NA,5,2,NA,5,4,NA,6,7,NA
fd,x,10,12,0.45,9,p,10_90,7,12,6,3,4,NA,NA,3.5,NA,NA,0,3,4,NA,NA,3,NA,NA,1,NA,NA,3.5,NA,NA
fd,x,10,12,0.45,9,p,20_80,11,21,6,3,6,2,NA,4,5,NA,0,3,6,2,NA,4,1,NA,2,1,NA,4,5,NA
fd,x,10,12,0.45,9,p,25_75,11,22,6,3,6,2,NA,4,5,NA,0,3,6,2,NA,4,1,NA,2,1,NA,4,5,NA
fd,x,10,12,0.45,9,p,30_70,16,28,12,4,9,3,NA,4,5,NA,0,4,9,3,NA,6,2,NA,3,1,NA,4,5,NA
fd,x,10,12,0.45,9,p,40_60,24,37,12,5,11,6,1,5,6,12,1,4.5,10,5,NA,6,4,NA,5,2,NA,4.5,6,NA
fd,x,10,13,0.45,9,p,10_90,7,9,2,5,3,2,NA,5,6,NA,0,5,3,2,NA,2,1,NA,1,1,NA,5,6,NA
fd,x,10,13,0.45,9,p,20_80,13,18,4,5,5,3,NA,6,7,NA,0,5,5,3,NA,3,1,NA,2,2,NA,6,7,NA
fd,x,10,13,0.45,9,p,25_75,13,18,4,5,5,3,NA,6,7,NA,0,5,5,3,NA,3,1,NA,2,2,NA,6,7,NA
fd,x,10,13,0.45,9,p,30_70,14,20,6,5,5,4,NA,6,6.5,NA,0,5,5,4,NA,3,2,NA,2,2,NA,6,6.5,NA
fd,x,10,13,0.45,9,p,40_60,16,28,6,4,8,4,NA,5,7,NA,0,4,8,4,NA,6,2,NA,2,2,NA,5,7,NA
fd,x,10,14,0.45,9,p,10_90,5,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.45,9,p,20_80,12,8,9,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,14,0.45,9,p,25_75,15,10,9,2,3,NA,NA,3,NA,NA,0,2,3,NA,NA,0,NA,NA,3,NA,NA,3,NA,NA
fd,x,10,14,0.45,9,p,30_70,19,23,9,3,8,3,NA,3.5,5,NA,0,3,8,3,NA,4,2,NA,4,1,NA,3.5,5,NA
fd,x,10,14,0.45,9,p,40_60,35,34,11,4.5,11,7,1,5,6,10,0,4.5,11,7,1,6,4,0,5,3,1,5,6,10
fd,x,10,15,0.45,9,p,10_90,12,7,3,2,2,1,NA,5.5,8,NA,1,2,1,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,15,0.45,9,p,20_80,19,27,7,4,4,4,1,6.5,6.5,13,1,2,3,3,NA,3,3,NA,1,1,NA,6,6,NA
fd,x,10,15,0.45,9,p,25_75,21,31,7,3,8,4,1,4.5,6.5,13,1,3,7,3,NA,6,3,NA,2,1,NA,3,6,NA
fd,x,10,15,0.45,9,p,30_70,24,39,7,3,8,6,1,5.5,6.5,13,1,3,7,5,NA,6,5,NA,2,1,NA,5,6,NA
fd,x,10,15,0.45,9,p,40_60,28,46,8,5,10,8,2,6.5,7,11.5,0,5,10,8,2,7,6,1,3,2,1,6.5,7,11.5
fd,x,10,16,0.45,9,p,10_90,1,2,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,16,0.45,9,p,20_80,5,7,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,16,0.45,9,p,25_75,8,8,4,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,16,0.45,9,p,30_70,18,13,6,2.5,4,1,NA,3.5,9,NA,1,2,3,NA,NA,3,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,16,0.45,9,p,40_60,35,27,16,3,9,3,1,4,7,10,1,3,8,2,NA,3,2,NA,6,1,NA,4,6.5,NA
fd,x,10,17,0.45,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,17,0.45,9,p,20_80,4,9,4,2,1,NA,NA,4,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
fd,x,10,17,0.45,9,p,25_75,5,13,4,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,17,0.45,9,p,30_70,10,15,6,2,3,NA,NA,3,NA,NA,0,2,3,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,17,0.45,9,p,40_60,28,33,15,3,9,4,NA,4,6.5,NA,0,3,9,4,NA,4,2,NA,5,2,NA,4,6.5,NA
fd,x,10,18,0.45,9,p,10_90,4,6,1,3.5,2,NA,NA,3.5,NA,NA,0,3.5,2,NA,NA,1,NA,NA,1,NA,NA,3.5,NA,NA
fd,x,10,18,0.45,9,p,20_80,11,17,5,3,4,2,1,4.5,8,10,0,3,4,2,1,2,1,1,2,1,0,4.5,8,10
fd,x,10,18,0.45,9,p,25_75,13,18,7,3,4,2,1,4.5,8,10,0,3,4,2,1,2,1,1,2,1,0,4.5,8,10
fd,x,10,18,0.45,9,p,30_70,20,23,9,4,5,2,1,4,11,16,1,4,4,1,NA,1,1,NA,4,1,NA,4,6,NA
fd,x,10,18,0.45,9,p,40_60,33,35,14,3.5,6,6,1,6,6,16,1,2,5,5,NA,2,2,NA,4,4,NA,6,6,NA
fd,x,10,19,0.45,9,p,10_90,1,2,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,19,0.45,9,p,20_80,8,12,5,2.5,3,NA,NA,4,NA,NA,0,2.5,3,NA,NA,1,NA,NA,2,NA,NA,4,NA,NA
fd,x,10,19,0.45,9,p,25_75,13,12,7,2,3,NA,NA,4,NA,NA,0,2,3,NA,NA,1,NA,NA,2,NA,NA,4,NA,NA
fd,x,10,19,0.45,9,p,30_70,18,20,14,3,6,2,NA,3.5,5,NA,0,3,6,2,NA,3,1,NA,3,1,NA,3.5,5,NA
fd,x,10,19,0.45,9,p,40_60,38,34,16,3,12,6,NA,4.5,5.5,NA,0,3,12,6,NA,7,3,NA,5,3,NA,4.5,5.5,NA
fd,x,10,20,0.45,9,p,10_90,8,12,4,3.5,3,1,1,4,10,10,1,3,2,NA,NA,1,NA,NA,2,NA,NA,3.5,NA,NA
fd,x,10,20,0.45,9,p,20_80,14,16,5,5,4,3,1,6,7,10,0,5,4,3,1,2,2,1,2,1,0,6,7,10
fd,x,10,20,0.45,9,p,25_75,14,19,5,6,4,3,1,6.5,7,10,0,6,4,3,1,2,2,1,2,1,0,6.5,7,10
fd,x,10,20,0.45,9,p,30_70,24,24,7,5.5,6,4,1,7.5,8.5,10,0,5.5,6,4,1,2,2,1,4,2,0,7.5,8.5,10
fd,x,10,20,0.45,9,p,40_60,34,31,12,3,9,4,1,4,8.5,10,0,3,9,4,1,4,2,1,5,2,0,4,8.5,10
fd,x,10,1,0.5,0,p,10_90,26,0,0,25,1,1,1,25,25,25,0,25,1,1,1,0,0,0,1,1,1,25,25,25
fd,x,10,1,0.5,0,p,20_80,28,0,0,13.5,1,1,1,25,25,25,0,13.5,1,1,1,0,0,0,1,1,1,25,25,25
fd,x,10,1,0.5,0,p,25_75,30,0,0,29,1,1,1,29,29,29,0,29,1,1,1,0,0,0,1,1,1,29,29,29
fd,x,10,1,0.5,0,p,30_70,32,0,0,16,2,1,1,16,29,29,0,16,2,1,1,0,0,0,2,1,1,16,29,29
fd,x,10,1,0.5,0,p,40_60,35,0,0,34,1,1,1,34,34,34,0,34,1,1,1,0,0,0,1,1,1,34,34,34
fd,x,10,2,0.5,0,p,10_90,24,0,0,11.5,1,1,1,21,21,21,0,11.5,1,1,1,0,0,0,1,1,1,21,21,21
fd,x,10,2,0.5,0,p,20_80,32,0,0,5,2,2,1,14.5,14.5,24,0,5,2,2,1,0,0,0,2,2,1,14.5,14.5,24
fd,x,10,2,0.5,0,p,25_75,33,0,0,6,2,2,1,15,15,24,0,6,2,2,1,0,0,0,2,2,1,15,15,24
fd,x,10,2,0.5,0,p,30_70,35,0,0,2,1,1,1,31,31,31,0,2,1,1,1,0,0,0,1,1,1,31,31,31
fd,x,10,2,0.5,0,p,40_60,37,0,0,37,1,1,1,37,37,37,0,37,1,1,1,0,0,0,1,1,1,37,37,37
fd,x,10,3,0.5,0,p,10_90,25,0,0,12.5,2,2,1,12.5,12.5,16,0,12.5,2,2,1,0,0,0,2,2,1,12.5,12.5,16
fd,x,10,3,0.5,0,p,20_80,31,0,0,15.5,1,1,1,29,29,29,0,15.5,1,1,1,0,0,0,1,1,1,29,29,29
fd,x,10,3,0.5,0,p,25_75,31,0,0,15.5,1,1,1,29,29,29,0,15.5,1,1,1,0,0,0,1,1,1,29,29,29
fd,x,10,3,0.5,0,p,30_70,33,0,0,16,2,1,1,16,29,29,0,16,2,1,1,0,0,0,2,1,1,16,29,29
fd,x,10,3,0.5,0,p,40_60,36,0,0,18,1,1,1,34,34,34,0,18,1,1,1,0,0,0,1,1,1,34,34,34
fd,x,10,4,0.5,0,p,10_90,25,0,0,12,2,1,1,12,21,21,0,12,2,1,1,0,0,0,2,1,1,12,21,21
fd,x,10,4,0.5,0,p,20_80,30,0,0,5,2,2,1,13.5,13.5,22,0,5,2,2,1,0,0,0,2,2,1,13.5,13.5,22
fd,x,10,4,0.5,0,p,25_75,31,0,0,6,2,2,1,14,14,22,0,6,2,2,1,0,0,0,2,2,1,14,14,22
fd,x,10,4,0.5,0,p,30_70,34,0,0,33,1,1,1,33,33,33,0,33,1,1,1,0,0,0,1,1,1,33,33,33
fd,x,10,4,0.5,0,p,40_60,36,0,0,18,1,1,1,34,34,34,0,18,1,1,1,0,0,0,1,1,1,34,34,34
fd,x,10,5,0.5,0,p,10_90,21,0,0,10.5,2,1,1,10.5,17,17,0,10.5,2,1,1,0,0,0,2,1,1,10.5,17,17
fd,x,10,5,0.5,0,p,20_80,28,0,0,28,1,1,1,28,28,28,0,28,1,1,1,0,0,0,1,1,1,28,28,28
fd,x,10,5,0.5,0,p,25_75,29,0,0,29,1,1,1,29,29,29,0,29,1,1,1,0,0,0,1,1,1,29,29,29
fd,x,10,5,0.5,0,p,30_70,32,0,0,31,1,1,1,31,31,31,0,31,1,1,1,0,0,0,1,1,1,31,31,31
