model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
sc,x,100,1,0.4,4,p,20_80,8,0,0,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
sc,x,100,1,0.4,4,p,25_75,32,0,0,13,3,3,2,13,13,13.5,0,13,3,3,2,0,0,0,3,3,2,13,13,13.5
sc,x,100,1,0.4,4,p,30_70,40,0,0,15,2,2,2,18.5,18.5,18.5,0,15,2,2,2,0,0,0,2,2,2,18.5,18.5,18.5
sc,x,100,1,0.4,4,p,40_60,51,0,0,51,1,1,1,51,51,51,0,51,1,1,1,0,0,0,1,1,1,51,51,51
sc,x,100,2,0.4,4,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,2,0.4,4,p,20_80,13,0,0,12,1,1,1,12,12,12,0,12,1,1,1,0,0,0,1,1,1,12,12,12
sc,x,100,2,0.4,4,p,25_75,26,0,0,8,3,2,1,8,10.5,13,0,8,3,2,1,0,0,0,3,2,1,8,10.5,13
sc,x,100,2,0.4,4,p,30_70,45,0,0,17,3,3,2,17,17,18,0,17,3,3,2,0,0,0,3,3,2,17,17,18
sc,x,100,2,0.4,4,p,40_60,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,100,3,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,3,0.4,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,3,0.4,4,p,25_75,5,0,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
sc,x,100,3,0.4,4,p,30_70,16,0,0,3,2,1,NA,5.5,7,NA,0,3,2,1,NA,0,0,NA,2,1,NA,5.5,7,NA
sc,x,100,3,0.4,4,p,40_60,51,0,0,12,4,3,3,12,14,14,0,12,4,3,3,0,0,0,4,3,3,12,14,14
sc,x,100,4,0.4,4,p,10_90,5,0,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
sc,x,100,4,0.4,4,p,20_80,37,0,0,18.5,2,2,1,18.5,18.5,32,0,18.5,2,2,1,0,0,0,2,2,1,18.5,18.5,32
sc,x,100,4,0.4,4,p,25_75,43,0,0,42,1,1,1,42,42,42,0,42,1,1,1,0,0,0,1,1,1,42,42,42
sc,x,100,4,0.4,4,p,30_70,50,0,0,24,2,2,1,24,24,43,0,24,2,2,1,0,0,0,2,2,1,24,24,43
sc,x,100,4,0.4,4,p,40_60,59,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
sc,x,100,5,0.4,4,p,10_90,8,0,0,2,1,NA,NA,4,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
sc,x,100,5,0.4,4,p,20_80,53,0,0,26,1,1,1,50,50,50,0,26,1,1,1,0,0,0,1,1,1,50,50,50
sc,x,100,5,0.4,4,p,25_75,60,0,0,30,2,2,1,30,30,53,0,30,2,2,1,0,0,0,2,2,1,30,30,53
sc,x,100,5,0.4,4,p,30_70,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,100,5,0.4,4,p,40_60,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,100,6,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,6,0.4,4,p,20_80,13,0,0,10,1,1,1,10,10,10,0,10,1,1,1,0,0,0,1,1,1,10,10,10
sc,x,100,6,0.4,4,p,25_75,24,0,0,9,3,2,1,9,10.5,12,0,9,3,2,1,0,0,0,3,2,1,9,10.5,12
sc,x,100,6,0.4,4,p,30_70,38,0,0,19,2,2,2,19,19,19,0,19,2,2,2,0,0,0,2,2,2,19,19,19
sc,x,100,6,0.4,4,p,40_60,47,0,0,18,3,3,2,18,18,21,0,18,3,3,2,0,0,0,3,3,2,18,18,21
sc,x,100,7,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,7,0.4,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,7,0.4,4,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,7,0.4,4,p,30_70,2,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,7,0.4,4,p,40_60,33,0,0,7,4,2,2,7,12,12,0,7,4,2,2,0,0,0,4,2,2,7,12,12
sc,x,100,8,0.4,4,p,10_90,7,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,8,0.4,4,p,20_80,46,0,0,23,1,1,1,44,44,44,0,23,1,1,1,0,0,0,1,1,1,44,44,44
sc,x,100,8,0.4,4,p,25_75,52,0,0,26,2,1,1,26,48,48,0,26,2,1,1,0,0,0,2,1,1,26,48,48
sc,x,100,8,0.4,4,p,30_70,59,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
sc,x,100,8,0.4,4,p,40_60,60,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
sc,x,100,9,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,9,0.4,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,9,0.4,4,p,25_75,2,5,1,3.5,1,1,NA,5,5,NA,0,3.5,1,1,NA,1,1,NA,0,0,NA,5,5,NA
sc,x,100,9,0.4,4,p,30_70,3,17,1,10,2,1,1,10,17,17,0,10,2,1,1,1,1,1,1,0,0,10,17,17
sc,x,100,9,0.4,4,p,40_60,13,26,1,19.5,2,2,2,19.5,19.5,19.5,0,19.5,2,2,2,1,1,1,1,1,1,19.5,19.5,19.5
sc,x,100,10,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,10,0.4,4,p,20_80,6,0,0,6,1,1,NA,6,6,NA,0,6,1,1,NA,0,0,NA,1,1,NA,6,6,NA
sc,x,100,10,0.4,4,p,25_75,31,0,0,3.5,6,1,NA,4,8,NA,1,3,5,NA,NA,0,NA,NA,6,NA,NA,4,NA,NA
sc,x,100,10,0.4,4,p,30_70,51,0,0,9,2,2,1,24.5,24.5,40,0,9,2,2,1,0,0,0,2,2,1,24.5,24.5,40
sc,x,100,10,0.4,4,p,40_60,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
sc,x,100,11,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,11,0.4,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,11,0.4,4,p,25_75,10,0,0,2,1,NA,NA,4,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
sc,x,100,11,0.4,4,p,30_70,38,0,0,4,6,3,1,4.5,6,11,1,4,5,2,NA,0,0,NA,6,3,NA,4,5.5,NA
sc,x,100,11,0.4,4,p,40_60,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
sc,x,100,12,0.4,4,p,10_90,46,0,0,46,1,1,1,46,46,46,0,46,1,1,1,0,0,0,1,1,1,46,46,46
sc,x,100,12,0.4,4,p,20_80,50,0,0,49,1,1,1,49,49,49,0,49,1,1,1,0,0,0,1,1,1,49,49,49
sc,x,100,12,0.4,4,p,25_75,62,0,0,31,1,1,1,60,60,60,0,31,1,1,1,0,0,0,1,1,1,60,60,60
sc,x,100,12,0.4,4,p,30_70,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,100,12,0.4,4,p,40_60,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,100,13,0.4,4,p,10_90,8,0,0,4,2,1,NA,4,5,NA,0,4,2,1,NA,0,0,NA,2,1,NA,4,5,NA
sc,x,100,13,0.4,4,p,20_80,44,0,0,11,2,2,2,20.5,20.5,20.5,0,11,2,2,2,0,0,0,2,2,2,20.5,20.5,20.5
sc,x,100,13,0.4,4,p,25_75,56,0,0,28,2,2,2,28,28,28,0,28,2,2,2,0,0,0,2,2,2,28,28,28
sc,x,100,13,0.4,4,p,30_70,59,0,0,29.5,2,2,2,29.5,29.5,29.5,0,29.5,2,2,2,0,0,0,2,2,2,29.5,29.5,29.5
sc,x,100,13,0.4,4,p,40_60,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,100,14,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,14,0.4,4,p,20_80,40,0,0,7,2,2,1,18,18,29,0,7,2,2,1,0,0,0,2,2,1,18,18,29
sc,x,100,14,0.4,4,p,25_75,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
sc,x,100,14,0.4,4,p,30_70,59,0,0,58,1,1,1,58,58,58,0,58,1,1,1,0,0,0,1,1,1,58,58,58
sc,x,100,14,0.4,4,p,40_60,60,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
sc,x,100,15,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,15,0.4,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,15,0.4,4,p,25_75,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,15,0.4,4,p,30_70,7,0,0,3.5,1,1,NA,5,5,NA,0,3.5,1,1,NA,0,0,NA,1,1,NA,5,5,NA
sc,x,100,15,0.4,4,p,40_60,23,0,0,6,2,2,1,10.5,10.5,15,0,6,2,2,1,0,0,0,2,2,1,10.5,10.5,15
sc,x,100,16,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,16,0.4,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,16,0.4,4,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,16,0.4,4,p,30_70,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,16,0.4,4,p,40_60,13,0,0,2,2,NA,NA,3.5,NA,NA,0,2,2,NA,NA,0,NA,NA,2,NA,NA,3.5,NA,NA
sc,x,100,17,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,17,0.4,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,17,0.4,4,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,17,0.4,4,p,30_70,4,0,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
sc,x,100,17,0.4,4,p,40_60,15,0,0,7.5,2,2,NA,7.5,7.5,NA,0,7.5,2,2,NA,0,0,NA,2,2,NA,7.5,7.5,NA
sc,x,100,18,0.4,4,p,10_90,36,0,0,9,3,3,1,9,9,16,0,9,3,3,1,0,0,0,3,3,1,9,9,16
sc,x,100,18,0.4,4,p,20_80,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,100,18,0.4,4,p,25_75,62,0,0,31,1,1,1,60,60,60,0,31,1,1,1,0,0,0,1,1,1,60,60,60
sc,x,100,18,0.4,4,p,30_70,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,100,18,0.4,4,p,40_60,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,100,19,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,19,0.4,4,p,20_80,8,0,0,4,2,1,NA,4,5,NA,0,4,2,1,NA,0,0,NA,2,1,NA,4,5,NA
sc,x,100,19,0.4,4,p,25_75,20,0,0,4.5,2,2,NA,7.5,7.5,NA,0,4.5,2,2,NA,0,0,NA,2,2,NA,7.5,7.5,NA
sc,x,100,19,0.4,4,p,30_70,54,0,0,12,3,3,2,12,12,24,0,12,3,3,2,0,0,0,3,3,2,12,12,24
sc,x,100,19,0.4,4,p,40_60,57,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,100,20,0.4,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,20,0.4,4,p,20_80,8,0,0,7,1,1,NA,7,7,NA,0,7,1,1,NA,0,0,NA,1,1,NA,7,7,NA
sc,x,100,20,0.4,4,p,25_75,27,0,0,5.5,3,2,1,8,10.5,13,0,5.5,3,2,1,0,0,0,3,2,1,8,10.5,13
sc,x,100,20,0.4,4,p,30_70,40,0,0,9,2,2,1,19,19,29,0,9,2,2,1,0,0,0,2,2,1,19,19,29
sc,x,100,20,0.4,4,p,40_60,48,0,0,12,2,2,2,22.5,22.5,22.5,0,12,2,2,2,0,0,0,2,2,2,22.5,22.5,22.5
sc,x,100,1,0.4,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,1,0.4,5,p,20_80,2,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,1,0.4,5,p,25_75,15,0,0,6,2,2,NA,6.5,6.5,NA,0,6,2,2,NA,0,0,NA,2,2,NA,6.5,6.5,NA
sc,x,100,1,0.4,5,p,30_70,21,0,0,20,1,1,1,20,20,20,0,20,1,1,1,0,0,0,1,1,1,20,20,20
sc,x,100,1,0.4,5,p,40_60,35,1,1,17.5,2,1,1,17.5,31,31,0,17.5,2,1,1,0,0,0,2,1,1,17.5,31,31
sc,x,100,2,0.4,5,p,10_90,18,0,0,4.5,3,2,NA,5,6,NA,0,4.5,3,2,NA,0,0,NA,3,2,NA,5,6,NA
sc,x,100,2,0.4,5,p,20_80,60,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
sc,x,100,2,0.4,5,p,25_75,60,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
sc,x,100,2,0.4,5,p,30_70,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,100,2,0.4,5,p,40_60,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,100,3,0.4,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,3,0.4,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,3,0.4,5,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,3,0.4,5,p,30_70,2,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,3,0.4,5,p,40_60,32,0,0,8,4,3,2,8,11,11.5,0,8,4,3,2,0,0,0,4,3,2,8,11,11.5
sc,x,100,4,0.4,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,4,0.4,5,p,20_80,21,0,0,6,2,2,1,9,9,12,0,6,2,2,1,0,0,0,2,2,1,9,9,12
sc,x,100,4,0.4,5,p,25_75,40,0,0,16,3,2,2,16,17.5,17.5,0,16,3,2,2,0,0,0,3,2,2,16,17.5,17.5
sc,x,100,4,0.4,5,p,30_70,48,0,0,20,3,3,2,20,20,20.5,0,20,3,3,2,0,0,0,3,3,2,20,20,20.5
sc,x,100,4,0.4,5,p,40_60,59,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
sc,x,100,5,0.4,5,p,10_90,20,0,0,20,1,1,1,20,20,20,0,20,1,1,1,0,0,0,1,1,1,20,20,20
sc,x,100,5,0.4,5,p,20_80,40,0,0,19.5,2,2,2,19.5,19.5,19.5,0,19.5,2,2,2,0,0,0,2,2,2,19.5,19.5,19.5
sc,x,100,5,0.4,5,p,25_75,55,0,0,21,3,3,2,21,21,25,0,21,3,3,2,0,0,0,3,3,2,21,21,25
sc,x,100,5,0.4,5,p,30_70,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,100,5,0.4,5,p,40_60,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,100,6,0.4,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,6,0.4,5,p,20_80,22,0,0,7,2,2,1,10,10,13,0,7,2,2,1,0,0,0,2,2,1,10,10,13
sc,x,100,6,0.4,5,p,25_75,36,0,0,15,3,2,2,15,16,16,0,15,3,2,2,0,0,0,3,2,2,15,16,16
sc,x,100,6,0.4,5,p,30_70,51,0,0,6,4,3,2,12,18,19.5,0,6,4,3,2,0,0,0,4,3,2,12,18,19.5
sc,x,100,6,0.4,5,p,40_60,59,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
sc,x,100,7,0.4,5,p,10_90,40,0,0,40,1,1,1,40,40,40,0,40,1,1,1,0,0,0,1,1,1,40,40,40
sc,x,100,7,0.4,5,p,20_80,44,0,0,44,1,1,1,44,44,44,0,44,1,1,1,0,0,0,1,1,1,44,44,44
sc,x,100,7,0.4,5,p,25_75,47,0,0,23.5,1,1,1,45,45,45,0,23.5,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,100,7,0.4,5,p,30_70,59,0,0,29.5,2,1,1,29.5,55,55,0,29.5,2,1,1,0,0,0,2,1,1,29.5,55,55
sc,x,100,7,0.4,5,p,40_60,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,100,8,0.4,5,p,10_90,41,0,0,20.5,2,2,1,20.5,20.5,36,0,20.5,2,2,1,0,0,0,2,2,1,20.5,20.5,36
sc,x,100,8,0.4,5,p,20_80,56,0,0,28,2,2,1,28,28,50,0,28,2,2,1,0,0,0,2,2,1,28,28,50
sc,x,100,8,0.4,5,p,25_75,64,0,0,32,2,2,2,32,32,32,0,32,2,2,2,0,0,0,2,2,2,32,32,32
sc,x,100,8,0.4,5,p,30_70,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,100,8,0.4,5,p,40_60,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,100,9,0.4,5,p,10_90,18,0,0,17,1,1,1,17,17,17,0,17,1,1,1,0,0,0,1,1,1,17,17,17
sc,x,100,9,0.4,5,p,20_80,53,0,0,26.5,1,1,1,51,51,51,0,26.5,1,1,1,0,0,0,1,1,1,51,51,51
sc,x,100,9,0.4,5,p,25_75,57,0,0,28.5,2,1,1,28.5,53,53,0,28.5,2,1,1,0,0,0,2,1,1,28.5,53,53
sc,x,100,9,0.4,5,p,30_70,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,100,9,0.4,5,p,40_60,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,100,10,0.4,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,10,0.4,5,p,20_80,24,0,0,5,3,3,1,5,5,13,0,5,3,3,1,0,0,0,3,3,1,5,5,13
sc,x,100,10,0.4,5,p,25_75,49,0,0,49,1,1,1,49,49,49,0,49,1,1,1,0,0,0,1,1,1,49,49,49
sc,x,100,10,0.4,5,p,30_70,52,0,0,52,1,1,1,52,52,52,0,52,1,1,1,0,0,0,1,1,1,52,52,52
sc,x,100,10,0.4,5,p,40_60,60,0,0,30,2,2,1,30,30,55,0,30,2,2,1,0,0,0,2,2,1,30,30,55
sc,x,100,11,0.4,5,p,10_90,30,0,0,30,1,1,1,30,30,30,0,30,1,1,1,0,0,0,1,1,1,30,30,30
sc,x,100,11,0.4,5,p,20_80,36,0,0,36,1,1,1,36,36,36,0,36,1,1,1,0,0,0,1,1,1,36,36,36
sc,x,100,11,0.4,5,p,25_75,49,0,0,7,2,2,1,23,23,39,0,7,2,2,1,0,0,0,2,2,1,23,23,39
sc,x,100,11,0.4,5,p,30_70,59,0,0,9,3,3,1,9,9,42,0,9,3,3,1,0,0,0,3,3,1,9,9,42
sc,x,100,11,0.4,5,p,40_60,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,100,12,0.4,5,p,10_90,37,0,0,37,1,1,1,37,37,37,0,37,1,1,1,0,0,0,1,1,1,37,37,37
sc,x,100,12,0.4,5,p,20_80,43,0,0,43,1,1,1,43,43,43,0,43,1,1,1,0,0,0,1,1,1,43,43,43
sc,x,100,12,0.4,5,p,25_75,59,0,0,9,3,2,1,9,27.5,46,0,9,3,2,1,0,0,0,3,2,1,9,27.5,46
sc,x,100,12,0.4,5,p,30_70,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,100,12,0.4,5,p,40_60,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,100,13,0.4,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,13,0.4,5,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,13,0.4,5,p,25_75,9,0,0,4.5,1,1,NA,7,7,NA,0,4.5,1,1,NA,0,0,NA,1,1,NA,7,7,NA
sc,x,100,13,0.4,5,p,30_70,25,0,0,25,1,1,1,25,25,25,0,25,1,1,1,0,0,0,1,1,1,25,25,25
sc,x,100,13,0.4,5,p,40_60,50,0,0,12,3,2,2,12,23,23,0,12,3,2,2,0,0,0,3,2,2,12,23,23
sc,x,100,14,0.4,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,14,0.4,5,p,20_80,8,0,0,8,1,1,NA,8,8,NA,0,8,1,1,NA,0,0,NA,1,1,NA,8,8,NA
sc,x,100,14,0.4,5,p,25_75,25,0,0,3,3,1,1,3,14,14,1,3,2,NA,NA,0,NA,NA,3,NA,NA,3,NA,NA
sc,x,100,14,0.4,5,p,30_70,49,0,0,24.5,2,2,1,24.5,24.5,43,0,24.5,2,2,1,0,0,0,2,2,1,24.5,24.5,43
sc,x,100,14,0.4,5,p,40_60,57,0,0,28.5,2,2,2,28.5,28.5,28.5,0,28.5,2,2,2,0,0,0,2,2,2,28.5,28.5,28.5
sc,x,100,15,0.4,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,15,0.4,5,p,20_80,8,0,0,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
sc,x,100,15,0.4,5,p,25_75,18,0,0,7,3,2,NA,7,7,NA,0,7,3,2,NA,0,0,NA,3,2,NA,7,7,NA
sc,x,100,15,0.4,5,p,30_70,29,0,0,14,2,2,1,14,14,23,0,14,2,2,1,0,0,0,2,2,1,14,14,23
sc,x,100,15,0.4,5,p,40_60,56,0,0,56,1,1,1,56,56,56,0,56,1,1,1,0,0,0,1,1,1,56,56,56
sc,x,100,16,0.4,5,p,10_90,24,0,0,3,2,1,1,10.5,18,18,0,3,2,1,1,0,0,0,2,1,1,10.5,18,18
sc,x,100,16,0.4,5,p,20_80,60,0,0,30,2,1,1,30,57,57,0,30,2,1,1,0,0,0,2,1,1,30,57,57
sc,x,100,16,0.4,5,p,25_75,62,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,100,16,0.4,5,p,30_70,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
