model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
sc,x,10,13,0.4,1,p,20_80,43,0,0,43,1,1,1,43,43,43,0,43,1,1,1,0,0,0,1,1,1,43,43,43
sc,x,10,13,0.4,1,p,25_75,43,0,0,43,1,1,1,43,43,43,0,43,1,1,1,0,0,0,1,1,1,43,43,43
sc,x,10,13,0.4,1,p,30_70,44,0,0,44,1,1,1,44,44,44,0,44,1,1,1,0,0,0,1,1,1,44,44,44
sc,x,10,13,0.4,1,p,40_60,44,0,0,44,1,1,1,44,44,44,0,44,1,1,1,0,0,0,1,1,1,44,44,44
sc,x,10,14,0.4,1,p,10_90,0,10,0,10,1,1,1,10,10,10,0,10,1,1,1,1,1,1,0,0,0,10,10,10
sc,x,10,14,0.4,1,p,20_80,0,22,0,3,2,1,1,9,15,15,0,3,2,1,1,2,1,1,0,0,0,9,15,15
sc,x,10,14,0.4,1,p,25_75,0,25,0,12,2,2,1,12,12,19,0,12,2,2,1,2,2,1,0,0,0,12,12,19
sc,x,10,14,0.4,1,p,30_70,1,30,1,15,2,2,2,15,15,15,0,15,2,2,2,2,2,2,0,0,0,15,15,15
sc,x,10,14,0.4,1,p,40_60,6,33,1,13,3,3,2,13,13,16.5,0,13,3,3,2,2,2,2,1,1,0,13,13,16.5
sc,x,10,15,0.4,1,p,10_90,26,0,0,26,1,1,1,26,26,26,0,26,1,1,1,0,0,0,1,1,1,26,26,26
sc,x,10,15,0.4,1,p,20_80,38,0,0,4,4,1,1,4,27,27,1,4,3,NA,NA,0,NA,NA,4,NA,NA,4,NA,NA
sc,x,10,15,0.4,1,p,25_75,39,0,0,8,3,2,1,8,17.5,27,0,8,3,2,1,0,0,0,3,2,1,8,17.5,27
sc,x,10,15,0.4,1,p,30_70,40,0,0,20,2,1,1,20,36,36,0,20,2,1,1,0,0,0,2,1,1,20,36,36
sc,x,10,15,0.4,1,p,40_60,42,0,0,21,2,2,1,21,21,37,0,21,2,2,1,0,0,0,2,2,1,21,21,37
sc,x,10,16,0.4,1,p,10_90,11,0,0,11,1,1,1,11,11,11,0,11,1,1,1,0,0,0,1,1,1,11,11,11
sc,x,10,16,0.4,1,p,20_80,13,1,1,13,1,1,1,13,13,13,0,13,1,1,1,0,0,0,1,1,1,13,13,13
sc,x,10,16,0.4,1,p,25_75,13,2,1,7.5,1,1,1,13,13,13,0,7.5,1,1,1,0,0,0,1,1,1,13,13,13
sc,x,10,16,0.4,1,p,30_70,13,6,1,3,3,1,1,3,13,13,0,3,3,1,1,2,0,0,1,1,1,3,13,13
sc,x,10,16,0.4,1,p,40_60,17,14,2,11,3,2,2,11,13.5,13.5,0,11,3,2,2,2,1,1,1,1,1,11,13.5,13.5
sc,x,10,17,0.4,1,p,10_90,43,0,0,43,1,1,1,43,43,43,0,43,1,1,1,0,0,0,1,1,1,43,43,43
sc,x,10,17,0.4,1,p,20_80,44,0,0,44,1,1,1,44,44,44,0,44,1,1,1,0,0,0,1,1,1,44,44,44
sc,x,10,17,0.4,1,p,25_75,44,0,0,44,1,1,1,44,44,44,0,44,1,1,1,0,0,0,1,1,1,44,44,44
sc,x,10,17,0.4,1,p,30_70,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,17,0.4,1,p,40_60,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,18,0.4,1,p,10_90,0,34,0,34,1,1,1,34,34,34,0,34,1,1,1,1,1,1,0,0,0,34,34,34
sc,x,10,18,0.4,1,p,20_80,0,35,0,35,1,1,1,35,35,35,0,35,1,1,1,1,1,1,0,0,0,35,35,35
sc,x,10,18,0.4,1,p,25_75,0,37,0,36,1,1,1,36,36,36,0,36,1,1,1,1,1,1,0,0,0,36,36,36
sc,x,10,18,0.4,1,p,30_70,2,39,1,19.5,2,1,1,19.5,36,36,0,19.5,2,1,1,2,1,1,0,0,0,19.5,36,36
sc,x,10,18,0.4,1,p,40_60,7,43,1,25,2,2,1,25,25,43,0,25,2,2,1,1,1,1,1,1,0,25,25,43
sc,x,10,19,0.4,1,p,10_90,0,36,0,36,1,1,1,36,36,36,0,36,1,1,1,1,1,1,0,0,0,36,36,36
sc,x,10,19,0.4,1,p,20_80,1,41,1,41,1,1,1,41,41,41,0,41,1,1,1,1,1,1,0,0,0,41,41,41
sc,x,10,19,0.4,1,p,25_75,1,44,1,22,2,1,1,22,41,41,0,22,2,1,1,2,1,1,0,0,0,22,41,41
sc,x,10,19,0.4,1,p,30_70,1,45,1,45,1,1,1,45,45,45,0,45,1,1,1,1,1,1,0,0,0,45,45,45
sc,x,10,19,0.4,1,p,40_60,4,46,1,25,2,1,1,25,46,46,0,25,2,1,1,1,1,1,1,0,0,25,46,46
sc,x,10,20,0.4,1,p,10_90,42,0,0,42,1,1,1,42,42,42,0,42,1,1,1,0,0,0,1,1,1,42,42,42
sc,x,10,20,0.4,1,p,20_80,43,0,0,43,1,1,1,43,43,43,0,43,1,1,1,0,0,0,1,1,1,43,43,43
sc,x,10,20,0.4,1,p,25_75,43,0,0,43,1,1,1,43,43,43,0,43,1,1,1,0,0,0,1,1,1,43,43,43
sc,x,10,20,0.4,1,p,30_70,44,0,0,44,1,1,1,44,44,44,0,44,1,1,1,0,0,0,1,1,1,44,44,44
sc,x,10,20,0.4,1,p,40_60,44,0,0,44,1,1,1,44,44,44,0,44,1,1,1,0,0,0,1,1,1,44,44,44
sc,x,10,1,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,10,1,0.4,2,p,20_80,9,4,1,2.5,2,NA,NA,3.5,NA,NA,0,2.5,2,NA,NA,1,NA,NA,1,NA,NA,3.5,NA,NA
sc,x,10,1,0.4,2,p,25_75,12,6,1,3,3,1,NA,4,6,NA,0,3,3,1,NA,1,0,NA,2,1,NA,4,6,NA
sc,x,10,1,0.4,2,p,30_70,18,7,1,4,4,1,NA,4,8,NA,1,3.5,3,NA,NA,1,NA,NA,3,NA,NA,4,NA,NA
sc,x,10,1,0.4,2,p,40_60,27,12,1,19.5,2,2,2,19.5,19.5,19.5,0,19.5,2,2,2,1,1,1,1,1,1,19.5,19.5,19.5
sc,x,10,2,0.4,2,p,10_90,42,0,0,42,1,1,1,42,42,42,0,42,1,1,1,0,0,0,1,1,1,42,42,42
sc,x,10,2,0.4,2,p,20_80,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,2,0.4,2,p,25_75,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,2,0.4,2,p,30_70,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,2,0.4,2,p,40_60,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,3,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,10,3,0.4,2,p,20_80,8,0,0,4,2,1,NA,4,5,NA,0,4,2,1,NA,0,0,NA,2,1,NA,4,5,NA
sc,x,10,3,0.4,2,p,25_75,12,0,0,6,2,1,NA,6,8,NA,0,6,2,1,NA,0,0,NA,2,1,NA,6,8,NA
sc,x,10,3,0.4,2,p,30_70,19,0,0,5,2,2,NA,7,7,NA,0,5,2,2,NA,0,0,NA,2,2,NA,7,7,NA
sc,x,10,3,0.4,2,p,40_60,30,0,0,6.5,4,2,2,6.5,11.5,11.5,0,6.5,4,2,2,0,0,0,4,2,2,6.5,11.5,11.5
sc,x,10,4,0.4,2,p,10_90,31,0,0,31,1,1,1,31,31,31,0,31,1,1,1,0,0,0,1,1,1,31,31,31
sc,x,10,4,0.4,2,p,20_80,33,0,0,32,1,1,1,32,32,32,0,32,1,1,1,0,0,0,1,1,1,32,32,32
sc,x,10,4,0.4,2,p,25_75,33,0,0,32,1,1,1,32,32,32,0,32,1,1,1,0,0,0,1,1,1,32,32,32
sc,x,10,4,0.4,2,p,30_70,37,0,0,18.5,1,1,1,35,35,35,0,18.5,1,1,1,0,0,0,1,1,1,35,35,35
sc,x,10,4,0.4,2,p,40_60,42,0,0,42,1,1,1,42,42,42,0,42,1,1,1,0,0,0,1,1,1,42,42,42
sc,x,10,5,0.4,2,p,10_90,39,0,0,39,1,1,1,39,39,39,0,39,1,1,1,0,0,0,1,1,1,39,39,39
sc,x,10,5,0.4,2,p,20_80,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,5,0.4,2,p,25_75,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,5,0.4,2,p,30_70,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,5,0.4,2,p,40_60,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,6,0.4,2,p,10_90,0,38,0,38,1,1,1,38,38,38,0,38,1,1,1,1,1,1,0,0,0,38,38,38
sc,x,10,6,0.4,2,p,20_80,2,39,1,20.5,1,1,1,39,39,39,0,20.5,1,1,1,1,1,1,0,0,0,39,39,39
sc,x,10,6,0.4,2,p,25_75,2,39,1,20.5,1,1,1,39,39,39,0,20.5,1,1,1,1,1,1,0,0,0,39,39,39
sc,x,10,6,0.4,2,p,30_70,4,39,1,21.5,2,1,1,21.5,39,39,0,21.5,2,1,1,1,1,1,1,0,0,21.5,39,39
sc,x,10,6,0.4,2,p,40_60,7,39,1,22.5,2,2,1,22.5,22.5,39,0,22.5,2,2,1,1,1,1,1,1,0,22.5,22.5,39
sc,x,10,7,0.4,2,p,10_90,10,0,0,9,1,1,NA,9,9,NA,0,9,1,1,NA,0,0,NA,1,1,NA,9,9,NA
sc,x,10,7,0.4,2,p,20_80,19,0,0,9,1,1,1,16,16,16,0,9,1,1,1,0,0,0,1,1,1,16,16,16
sc,x,10,7,0.4,2,p,25_75,21,0,0,10,2,1,1,10,17,17,0,10,2,1,1,0,0,0,2,1,1,10,17,17
sc,x,10,7,0.4,2,p,30_70,32,0,0,4,4,1,1,4,18,18,2,4,3,NA,NA,0,NA,NA,4,NA,NA,4,NA,NA
sc,x,10,7,0.4,2,p,40_60,37,0,0,18.5,2,2,2,18.5,18.5,18.5,0,18.5,2,2,2,0,0,0,2,2,2,18.5,18.5,18.5
sc,x,10,8,0.4,2,p,10_90,38,0,0,19,1,1,1,36,36,36,0,19,1,1,1,0,0,0,1,1,1,36,36,36
sc,x,10,8,0.4,2,p,20_80,46,0,0,46,1,1,1,46,46,46,0,46,1,1,1,0,0,0,1,1,1,46,46,46
sc,x,10,8,0.4,2,p,25_75,46,0,0,46,1,1,1,46,46,46,0,46,1,1,1,0,0,0,1,1,1,46,46,46
sc,x,10,8,0.4,2,p,30_70,47,0,0,47,1,1,1,47,47,47,0,47,1,1,1,0,0,0,1,1,1,47,47,47
sc,x,10,8,0.4,2,p,40_60,49,0,0,49,1,1,1,49,49,49,0,49,1,1,1,0,0,0,1,1,1,49,49,49
sc,x,10,9,0.4,2,p,10_90,11,0,0,11,1,1,1,11,11,11,0,11,1,1,1,0,0,0,1,1,1,11,11,11
sc,x,10,9,0.4,2,p,20_80,13,4,2,2,1,1,1,12,12,12,0,2,1,1,1,0,0,0,1,1,1,12,12,12
sc,x,10,9,0.4,2,p,25_75,15,4,2,2,1,1,1,14,14,14,0,2,1,1,1,0,0,0,1,1,1,14,14,14
sc,x,10,9,0.4,2,p,30_70,17,10,2,4.5,3,2,1,6,10.5,15,0,4.5,3,2,1,2,1,0,1,1,1,6,10.5,15
sc,x,10,9,0.4,2,p,40_60,20,15,2,7.5,4,3,1,7.5,8,16,1,7,3,2,NA,2,2,NA,2,1,NA,7,7.5,NA
sc,x,10,10,0.4,2,p,10_90,0,15,0,15,1,1,1,15,15,15,0,15,1,1,1,1,1,1,0,0,0,15,15,15
sc,x,10,10,0.4,2,p,20_80,1,19,1,18,1,1,1,18,18,18,0,18,1,1,1,1,1,1,0,0,0,18,18,18
sc,x,10,10,0.4,2,p,25_75,1,19,1,18,1,1,1,18,18,18,0,18,1,1,1,1,1,1,0,0,0,18,18,18
sc,x,10,10,0.4,2,p,30_70,8,20,1,4,3,1,1,4,20,20,0,4,3,1,1,1,1,1,2,0,0,4,20,20
sc,x,10,10,0.4,2,p,40_60,11,23,1,6,3,3,1,6,6,23,0,6,3,3,1,1,1,1,2,2,0,6,6,23
sc,x,10,11,0.4,2,p,10_90,42,0,0,42,1,1,1,42,42,42,0,42,1,1,1,0,0,0,1,1,1,42,42,42
sc,x,10,11,0.4,2,p,20_80,44,0,0,44,1,1,1,44,44,44,0,44,1,1,1,0,0,0,1,1,1,44,44,44
sc,x,10,11,0.4,2,p,25_75,44,0,0,44,1,1,1,44,44,44,0,44,1,1,1,0,0,0,1,1,1,44,44,44
sc,x,10,11,0.4,2,p,30_70,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,11,0.4,2,p,40_60,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,12,0.4,2,p,10_90,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,10,12,0.4,2,p,20_80,0,12,0,3,2,1,NA,5,7,NA,0,3,2,1,NA,2,1,NA,0,0,NA,5,7,NA
sc,x,10,12,0.4,2,p,25_75,1,15,2,7.5,2,1,1,7.5,11,11,0,7.5,2,1,1,2,1,1,0,0,0,7.5,11,11
sc,x,10,12,0.4,2,p,30_70,3,16,3,4,2,1,1,8,12,12,0,4,2,1,1,2,1,1,0,0,0,8,12,12
sc,x,10,12,0.4,2,p,40_60,7,25,3,3,3,2,1,9,12.5,16,0,3,3,2,1,2,2,1,1,0,0,9,12.5,16
sc,x,10,13,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,10,13,0.4,2,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,10,13,0.4,2,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,10,13,0.4,2,p,30_70,5,3,1,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
sc,x,10,13,0.4,2,p,40_60,14,6,2,5,3,2,NA,6,6,NA,0,5,3,2,NA,1,1,NA,2,1,NA,6,6,NA
sc,x,10,14,0.4,2,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,10,14,0.4,2,p,20_80,13,0,0,3,3,1,NA,3,5,NA,1,3,2,NA,NA,0,NA,NA,3,NA,NA,3,NA,NA
sc,x,10,14,0.4,2,p,25_75,15,0,0,4,3,1,NA,4,8,NA,0,4,3,1,NA,0,0,NA,3,1,NA,4,8,NA
sc,x,10,14,0.4,2,p,30_70,15,0,0,4,3,1,NA,4,8,NA,0,4,3,1,NA,0,0,NA,3,1,NA,4,8,NA
sc,x,10,14,0.4,2,p,40_60,26,3,2,7.5,3,3,1,8,8,10,0,7.5,3,3,1,0,0,0,3,3,1,8,8,10
sc,x,10,15,0.4,2,p,10_90,32,0,0,16,2,1,1,16,28,28,0,16,2,1,1,0,0,0,2,1,1,16,28,28
sc,x,10,15,0.4,2,p,20_80,38,0,0,18,1,1,1,34,34,34,0,18,1,1,1,0,0,0,1,1,1,34,34,34
sc,x,10,15,0.4,2,p,25_75,38,0,0,18,1,1,1,34,34,34,0,18,1,1,1,0,0,0,1,1,1,34,34,34
sc,x,10,15,0.4,2,p,30_70,40,0,0,39,1,1,1,39,39,39,0,39,1,1,1,0,0,0,1,1,1,39,39,39
sc,x,10,15,0.4,2,p,40_60,42,3,2,3,2,1,1,21.5,40,40,0,3,2,1,1,1,0,0,1,1,1,21.5,40,40
sc,x,10,16,0.4,2,p,10_90,21,0,0,21,1,1,1,21,21,21,0,21,1,1,1,0,0,0,1,1,1,21,21,21
sc,x,10,16,0.4,2,p,20_80,22,0,0,22,1,1,1,22,22,22,0,22,1,1,1,0,0,0,1,1,1,22,22,22
sc,x,10,16,0.4,2,p,25_75,22,0,0,22,1,1,1,22,22,22,0,22,1,1,1,0,0,0,1,1,1,22,22,22
sc,x,10,16,0.4,2,p,30_70,26,0,0,24,1,1,1,24,24,24,0,24,1,1,1,0,0,0,1,1,1,24,24,24
sc,x,10,16,0.4,2,p,40_60,31,0,0,3,2,1,1,14,25,25,0,3,2,1,1,0,0,0,2,1,1,14,25,25
sc,x,10,17,0.4,2,p,10_90,40,0,0,40,1,1,1,40,40,40,0,40,1,1,1,0,0,0,1,1,1,40,40,40
sc,x,10,17,0.4,2,p,20_80,41,0,0,41,1,1,1,41,41,41,0,41,1,1,1,0,0,0,1,1,1,41,41,41
sc,x,10,17,0.4,2,p,25_75,41,0,0,41,1,1,1,41,41,41,0,41,1,1,1,0,0,0,1,1,1,41,41,41
sc,x,10,17,0.4,2,p,30_70,43,0,0,21.5,1,1,1,41,41,41,0,21.5,1,1,1,0,0,0,1,1,1,41,41,41
sc,x,10,17,0.4,2,p,40_60,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,18,0.4,2,p,10_90,28,0,0,27,1,1,1,27,27,27,0,27,1,1,1,0,0,0,1,1,1,27,27,27
sc,x,10,18,0.4,2,p,20_80,32,0,0,16,2,1,1,16,28,28,0,16,2,1,1,0,0,0,2,1,1,16,28,28
sc,x,10,18,0.4,2,p,25_75,32,0,0,16,2,1,1,16,28,28,0,16,2,1,1,0,0,0,2,1,1,16,28,28
sc,x,10,18,0.4,2,p,30_70,36,0,0,35,1,1,1,35,35,35,0,35,1,1,1,0,0,0,1,1,1,35,35,35
sc,x,10,18,0.4,2,p,40_60,42,0,0,21,2,1,1,21,39,39,0,21,2,1,1,0,0,0,2,1,1,21,39,39
sc,x,10,19,0.4,2,p,10_90,43,0,0,43,1,1,1,43,43,43,0,43,1,1,1,0,0,0,1,1,1,43,43,43
sc,x,10,19,0.4,2,p,20_80,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,19,0.4,2,p,25_75,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,19,0.4,2,p,30_70,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,19,0.4,2,p,40_60,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,20,0.4,2,p,10_90,0,36,0,36,1,1,1,36,36,36,0,36,1,1,1,1,1,1,0,0,0,36,36,36
sc,x,10,20,0.4,2,p,20_80,0,38,0,38,1,1,1,38,38,38,0,38,1,1,1,1,1,1,0,0,0,38,38,38
sc,x,10,20,0.4,2,p,25_75,0,38,0,38,1,1,1,38,38,38,0,38,1,1,1,1,1,1,0,0,0,38,38,38
sc,x,10,20,0.4,2,p,30_70,0,39,0,39,1,1,1,39,39,39,0,39,1,1,1,1,1,1,0,0,0,39,39,39
sc,x,10,20,0.4,2,p,40_60,1,40,1,39,1,1,1,39,39,39,0,39,1,1,1,1,1,1,0,0,0,39,39,39
sc,x,10,1,0.4,3,p,10_90,43,0,0,43,1,1,1,43,43,43,0,43,1,1,1,0,0,0,1,1,1,43,43,43
sc,x,10,1,0.4,3,p,20_80,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,1,0.4,3,p,25_75,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,1,0.4,3,p,30_70,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,1,0.4,3,p,40_60,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,10,2,0.4,3,p,10_90,0,44,0,44,1,1,1,44,44,44,0,44,1,1,1,1,1,1,0,0,0,44,44,44
sc,x,10,2,0.4,3,p,20_80,0,48,0,47,1,1,1,47,47,47,0,47,1,1,1,1,1,1,0,0,0,47,47,47
sc,x,10,2,0.4,3,p,25_75,0,48,0,47,1,1,1,47,47,47,0,47,1,1,1,1,1,1,0,0,0,47,47,47
sc,x,10,2,0.4,3,p,30_70,0,50,0,25,2,1,1,25,47,47,0,25,2,1,1,2,1,1,0,0,0,25,47,47
sc,x,10,2,0.4,3,p,40_60,0,52,0,52,1,1,1,52,52,52,0,52,1,1,1,1,1,1,0,0,0,52,52,52
sc,x,10,3,0.4,3,p,10_90,5,0,0,4,1,NA,NA,4,NA,NA,0,4,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
sc,x,10,3,0.4,3,p,20_80,8,3,2,3,3,1,NA,3,5,NA,0,3,3,1,NA,1,0,NA,2,1,NA,3,5,NA
sc,x,10,3,0.4,3,p,25_75,8,3,2,3,3,1,NA,3,5,NA,0,3,3,1,NA,1,0,NA,2,1,NA,3,5,NA
sc,x,10,3,0.4,3,p,30_70,10,7,2,6,3,2,NA,6,6,NA,0,6,3,2,NA,1,1,NA,2,1,NA,6,6,NA
sc,x,10,3,0.4,3,p,40_60,16,14,4,3,5,3,NA,6,7,NA,0,3,5,3,NA,2,1,NA,3,2,NA,6,7,NA
sc,x,10,4,0.4,3,p,10_90,4,30,1,16,1,1,1,30,30,30,0,16,1,1,1,1,1,1,0,0,0,30,30,30
sc,x,10,4,0.4,3,p,20_80,15,33,1,9,3,3,1,9,9,33,0,9,3,3,1,1,1,1,2,2,0,9,9,33
sc,x,10,4,0.4,3,p,25_75,16,33,1,10,3,3,2,10,10,21.5,0,10,3,3,2,1,1,1,2,2,1,10,10,21.5
sc,x,10,4,0.4,3,p,30_70,17,33,1,11,3,3,2,11,11,22,0,11,3,3,2,1,1,1,2,2,1,11,11,22
sc,x,10,4,0.4,3,p,40_60,19,33,1,26,2,2,2,26,26,26,0,26,2,2,2,1,1,1,1,1,1,26,26,26
sc,x,10,5,0.4,3,p,10_90,34,0,0,34,1,1,1,34,34,34,0,34,1,1,1,0,0,0,1,1,1,34,34,34
sc,x,10,5,0.4,3,p,20_80,39,0,0,19.5,1,1,1,37,37,37,0,19.5,1,1,1,0,0,0,1,1,1,37,37,37
sc,x,10,5,0.4,3,p,25_75,39,0,0,19.5,1,1,1,37,37,37,0,19.5,1,1,1,0,0,0,1,1,1,37,37,37
sc,x,10,5,0.4,3,p,30_70,41,0,0,20,1,1,1,38,38,38,0,20,1,1,1,0,0,0,1,1,1,38,38,38
sc,x,10,5,0.4,3,p,40_60,45,2,2,22.5,2,1,1,22.5,41,41,0,22.5,2,1,1,0,0,0,2,1,1,22.5,41,41
sc,x,10,6,0.4,3,p,10_90,2,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,10,6,0.4,3,p,20_80,9,0,0,3,2,NA,NA,3.5,NA,NA,0,3,2,NA,NA,0,NA,NA,2,NA,NA,3.5,NA,NA
sc,x,10,6,0.4,3,p,25_75,12,0,0,6,1,1,1,10,10,10,0,6,1,1,1,0,0,0,1,1,1,10,10,10
sc,x,10,6,0.4,3,p,30_70,16,3,2,4,3,1,1,4,11,11,0,4,3,1,1,1,0,0,2,1,1,4,11,11
sc,x,10,6,0.4,3,p,40_60,21,7,2,8,3,3,1,8,8,13,0,8,3,3,1,1,1,0,2,2,1,8,8,13
sc,x,10,7,0.4,3,p,10_90,2,33,1,17.5,1,1,1,33,33,33,0,17.5,1,1,1,1,1,1,0,0,0,33,33,33
sc,x,10,7,0.4,3,p,20_80,7,34,1,20,2,2,1,20,20,34,0,20,2,2,1,1,1,1,1,1,0,20,20,34
sc,x,10,7,0.4,3,p,25_75,7,34,1,20,2,2,1,20,20,34,0,20,2,2,1,1,1,1,1,1,0,20,20,34
sc,x,10,7,0.4,3,p,30_70,13,34,1,23.5,2,2,2,23.5,23.5,23.5,0,23.5,2,2,2,1,1,1,1,1,1,23.5,23.5,23.5
sc,x,10,7,0.4,3,p,40_60,15,34,1,24.5,2,2,2,24.5,24.5,24.5,0,24.5,2,2,2,1,1,1,1,1,1,24.5,24.5,24.5
sc,x,10,8,0.4,3,p,10_90,42,0,0,42,1,1,1,42,42,42,0,42,1,1,1,0,0,0,1,1,1,42,42,42
sc,x,10,8,0.4,3,p,20_80,45,0,0,22.5,1,1,1,43,43,43,0,22.5,1,1,1,0,0,0,1,1,1,43,43,43
sc,x,10,8,0.4,3,p,25_75,45,0,0,22.5,1,1,1,43,43,43,0,22.5,1,1,1,0,0,0,1,1,1,43,43,43
sc,x,10,8,0.4,3,p,30_70,46,0,0,46,1,1,1,46,46,46,0,46,1,1,1,0,0,0,1,1,1,46,46,46
sc,x,10,8,0.4,3,p,40_60,46,0,0,46,1,1,1,46,46,46,0,46,1,1,1,0,0,0,1,1,1,46,46,46
sc,x,10,9,0.4,3,p,10_90,40,0,0,20,1,1,1,38,38,38,0,20,1,1,1,0,0,0,1,1,1,38,38,38
sc,x,10,9,0.4,3,p,20_80,42,0,0,41,1,1,1,41,41,41,0,41,1,1,1,0,0,0,1,1,1,41,41,41
sc,x,10,9,0.4,3,p,25_75,44,0,0,43,1,1,1,43,43,43,0,43,1,1,1,0,0,0,1,1,1,43,43,43
sc,x,10,9,0.4,3,p,30_70,46,0,0,46,1,1,1,46,46,46,0,46,1,1,1,0,0,0,1,1,1,46,46,46
sc,x,10,9,0.4,3,p,40_60,46,0,0,46,1,1,1,46,46,46,0,46,1,1,1,0,0,0,1,1,1,46,46,46
sc,x,10,10,0.4,3,p,10_90,71,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
sc,x,10,10,0.4,3,p,20_80,72,0,0,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
sc,x,10,10,0.4,3,p,25_75,72,0,0,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
sc,x,10,10,0.4,3,p,30_70,72,0,0,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
sc,x,10,10,0.4,3,p,40_60,72,0,0,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
